X,Y,Z,formation
12.23,1470.0,-351.0,5.0
12.23,1470.0,-335.4,5.0
12.23,1470.0,-319.8,5.0
12.23,1470.0,-304.2,5.0
12.23,1470.0,-288.6,5.0
12.23,1470.0,-273.0,5.0
12.23,1470.0,-257.4,5.0
12.23,1470.0,-241.79999999999995,5.0
12.23,1470.0,-226.20000000000005,5.0
12.23,1470.0,-210.60000000000002,5.0
12.23,1470.0,-195.0,5.0
12.23,1470.0,-179.39999999999998,5.0
12.23,1470.0,-163.79999999999995,5.0
12.23,1470.0,-148.20000000000005,5.0
12.23,1470.0,-132.60000000000002,5.0
12.23,1470.0,-117.0,5.0
12.23,1530.0,-429.0,5.0
12.23,1530.0,-413.40000000000003,5.0
12.23,1530.0,-397.8,5.0
12.23,1530.0,-382.2,5.0
12.23,1530.0,-366.6,5.0
12.23,1530.0,-351.0,5.0
12.23,1530.0,-335.4,5.0
12.23,1530.0,-319.8,5.0
12.23,1530.0,-304.2,5.0
12.23,1530.0,-288.6,5.0
12.23,1530.0,-273.0,5.0
12.23,1530.0,-257.4,5.0
12.23,1530.0,-241.79999999999995,5.0
12.23,1530.0,-226.20000000000005,5.0
12.23,1530.0,-210.60000000000002,5.0
12.23,1530.0,-195.0,5.0
12.23,1530.0,-179.39999999999998,5.0
12.23,1530.0,-163.79999999999995,5.0
12.23,1530.0,-148.20000000000005,5.0
12.23,1530.0,-132.60000000000002,5.0
12.23,1530.0,-117.0,5.0
12.23,1590.0,-444.6,5.0
12.23,1590.0,-429.0,5.0
12.23,1590.0,-413.40000000000003,5.0
12.23,1590.0,-397.8,5.0
12.23,1590.0,-382.2,5.0
12.23,1590.0,-366.6,5.0
12.23,1590.0,-351.0,5.0
12.23,1590.0,-335.4,5.0
12.23,1590.0,-319.8,5.0
12.23,1590.0,-304.2,5.0
12.23,1590.0,-288.6,5.0
12.23,1590.0,-273.0,5.0
12.23,1590.0,-257.4,5.0
12.23,1590.0,-241.79999999999995,5.0
12.23,1590.0,-226.20000000000005,5.0
12.23,1590.0,-210.60000000000002,5.0
12.23,1590.0,-195.0,5.0
12.23,1590.0,-179.39999999999998,5.0
12.23,1590.0,-163.79999999999995,5.0
12.23,1590.0,-148.20000000000005,5.0
12.23,1590.0,-132.60000000000002,5.0
12.23,1590.0,-117.0,5.0
12.23,1650.0,-444.6,5.0
12.23,1650.0,-429.0,5.0
12.23,1650.0,-413.40000000000003,5.0
12.23,1650.0,-397.8,5.0
12.23,1650.0,-382.2,5.0
12.23,1650.0,-366.6,5.0
12.23,1650.0,-351.0,5.0
12.23,1650.0,-335.4,5.0
12.23,1650.0,-319.8,5.0
12.23,1650.0,-304.2,5.0
12.23,1650.0,-288.6,5.0
12.23,1650.0,-273.0,5.0
12.23,1650.0,-257.4,5.0
12.23,1650.0,-241.79999999999995,5.0
12.23,1650.0,-226.20000000000005,5.0
12.23,1650.0,-210.60000000000002,5.0
12.23,1650.0,-195.0,5.0
12.23,1650.0,-179.39999999999998,5.0
12.23,1650.0,-163.79999999999995,5.0
12.23,1650.0,-148.20000000000005,5.0
12.23,1650.0,-132.60000000000002,5.0
12.23,1650.0,-117.0,5.0
12.23,1710.0,-444.6,5.0
12.23,1710.0,-429.0,5.0
12.23,1710.0,-413.40000000000003,5.0
12.23,1710.0,-397.8,5.0
12.23,1710.0,-382.2,5.0
12.23,1710.0,-366.6,5.0
12.23,1710.0,-351.0,5.0
12.23,1710.0,-335.4,5.0
12.23,1710.0,-319.8,5.0
12.23,1710.0,-304.2,5.0
12.23,1710.0,-288.6,5.0
12.23,1710.0,-273.0,5.0
12.23,1710.0,-257.4,5.0
12.23,1710.0,-241.79999999999995,5.0
12.23,1710.0,-226.20000000000005,5.0
12.23,1710.0,-210.60000000000002,5.0
12.23,1710.0,-195.0,5.0
12.23,1710.0,-179.39999999999998,5.0
12.23,1710.0,-163.79999999999995,5.0
12.23,1710.0,-148.20000000000005,5.0
12.23,1710.0,-132.60000000000002,5.0
12.23,1710.0,-117.0,5.0
12.23,1770.0,-444.6,5.0
12.23,1770.0,-429.0,5.0
12.23,1770.0,-413.40000000000003,5.0
12.23,1770.0,-397.8,5.0
12.23,1770.0,-382.2,5.0
12.23,1770.0,-366.6,5.0
12.23,1770.0,-351.0,5.0
12.23,1770.0,-335.4,5.0
12.23,1770.0,-319.8,5.0
12.23,1770.0,-304.2,5.0
12.23,1770.0,-288.6,5.0
12.23,1770.0,-273.0,5.0
12.23,1770.0,-257.4,5.0
12.23,1770.0,-241.79999999999995,5.0
12.23,1770.0,-226.20000000000005,5.0
12.23,1770.0,-210.60000000000002,5.0
12.23,1770.0,-195.0,5.0
12.23,1770.0,-179.39999999999998,5.0
12.23,1770.0,-163.79999999999995,5.0
12.23,1770.0,-148.20000000000005,5.0
12.23,1770.0,-132.60000000000002,5.0
12.23,1770.0,-117.0,5.0
12.23,1830.0,-460.20000000000005,5.0
12.23,1830.0,-444.6,5.0
12.23,1830.0,-429.0,5.0
12.23,1830.0,-413.40000000000003,5.0
12.23,1830.0,-397.8,5.0
12.23,1830.0,-382.2,5.0
12.23,1830.0,-366.6,5.0
12.23,1830.0,-351.0,5.0
12.23,1830.0,-335.4,5.0
12.23,1830.0,-319.8,5.0
12.23,1830.0,-304.2,5.0
12.23,1830.0,-288.6,5.0
12.23,1830.0,-273.0,5.0
12.23,1830.0,-257.4,5.0
12.23,1830.0,-241.79999999999995,5.0
12.23,1830.0,-226.20000000000005,5.0
12.23,1830.0,-210.60000000000002,5.0
12.23,1830.0,-195.0,5.0
12.23,1830.0,-179.39999999999998,5.0
12.23,1830.0,-163.79999999999995,5.0
12.23,1830.0,-148.20000000000005,5.0
12.23,1830.0,-132.60000000000002,5.0
12.23,1830.0,-117.0,5.0
12.23,1890.0,-460.20000000000005,5.0
12.23,1890.0,-444.6,5.0
12.23,1890.0,-429.0,5.0
12.23,1890.0,-413.40000000000003,5.0
12.23,1890.0,-397.8,5.0
12.23,1890.0,-382.2,5.0
12.23,1890.0,-366.6,5.0
12.23,1890.0,-351.0,5.0
12.23,1890.0,-335.4,5.0
12.23,1890.0,-319.8,5.0
12.23,1890.0,-304.2,5.0
12.23,1890.0,-288.6,5.0
12.23,1890.0,-273.0,5.0
12.23,1890.0,-257.4,5.0
12.23,1890.0,-241.79999999999995,5.0
12.23,1890.0,-226.20000000000005,5.0
12.23,1890.0,-210.60000000000002,5.0
12.23,1890.0,-195.0,5.0
12.23,1890.0,-179.39999999999998,5.0
12.23,1890.0,-163.79999999999995,5.0
12.23,1890.0,-148.20000000000005,5.0
12.23,1890.0,-132.60000000000002,5.0
12.23,1890.0,-117.0,5.0
12.23,1950.0,-475.8,5.0
12.23,1950.0,-460.20000000000005,5.0
12.23,1950.0,-444.6,5.0
12.23,1950.0,-429.0,5.0
12.23,1950.0,-413.40000000000003,5.0
12.23,1950.0,-397.8,5.0
12.23,1950.0,-382.2,5.0
12.23,1950.0,-366.6,5.0
12.23,1950.0,-351.0,5.0
12.23,1950.0,-335.4,5.0
12.23,1950.0,-319.8,5.0
12.23,1950.0,-304.2,5.0
12.23,1950.0,-288.6,5.0
12.23,1950.0,-273.0,5.0
12.23,1950.0,-257.4,5.0
12.23,1950.0,-241.79999999999995,5.0
12.23,1950.0,-226.20000000000005,5.0
12.23,1950.0,-210.60000000000002,5.0
12.23,1950.0,-195.0,5.0
12.23,1950.0,-179.39999999999998,5.0
12.23,1950.0,-163.79999999999995,5.0
12.23,1950.0,-148.20000000000005,5.0
12.23,1950.0,-132.60000000000002,5.0
12.23,1950.0,-117.0,5.0
12.23,2010.0,-491.40000000000003,5.0
12.23,2010.0,-475.8,5.0
12.23,2010.0,-460.20000000000005,5.0
12.23,2010.0,-444.6,5.0
12.23,2010.0,-429.0,5.0
12.23,2010.0,-413.40000000000003,5.0
12.23,2010.0,-397.8,5.0
12.23,2010.0,-382.2,5.0
12.23,2010.0,-366.6,5.0
12.23,2010.0,-351.0,5.0
12.23,2010.0,-335.4,5.0
12.23,2010.0,-319.8,5.0
12.23,2010.0,-304.2,5.0
12.23,2010.0,-288.6,5.0
12.23,2010.0,-273.0,5.0
12.23,2010.0,-257.4,5.0
12.23,2010.0,-241.79999999999995,5.0
12.23,2010.0,-226.20000000000005,5.0
12.23,2010.0,-210.60000000000002,5.0
12.23,2010.0,-195.0,5.0
12.23,2010.0,-179.39999999999998,5.0
12.23,2010.0,-163.79999999999995,5.0
12.23,2010.0,-148.20000000000005,5.0
12.23,2010.0,-132.60000000000002,5.0
12.23,2010.0,-117.0,5.0
12.23,2070.0,-507.0,5.0
12.23,2070.0,-491.40000000000003,5.0
12.23,2070.0,-475.8,5.0
12.23,2070.0,-460.20000000000005,5.0
12.23,2070.0,-444.6,5.0
12.23,2070.0,-429.0,5.0
12.23,2070.0,-413.40000000000003,5.0
12.23,2070.0,-397.8,5.0
12.23,2070.0,-382.2,5.0
12.23,2070.0,-366.6,5.0
12.23,2070.0,-351.0,5.0
12.23,2070.0,-335.4,5.0
12.23,2070.0,-319.8,5.0
12.23,2070.0,-304.2,5.0
12.23,2070.0,-288.6,5.0
12.23,2070.0,-273.0,5.0
12.23,2070.0,-257.4,5.0
12.23,2070.0,-241.79999999999995,5.0
12.23,2070.0,-226.20000000000005,5.0
12.23,2070.0,-210.60000000000002,5.0
12.23,2070.0,-195.0,5.0
12.23,2070.0,-179.39999999999998,5.0
12.23,2070.0,-163.79999999999995,5.0
12.23,2070.0,-148.20000000000005,5.0
12.23,2070.0,-132.60000000000002,5.0
12.23,2070.0,-117.0,5.0
12.23,2130.0,-507.0,5.0
12.23,2130.0,-491.40000000000003,5.0
12.23,2130.0,-475.8,5.0
12.23,2130.0,-460.20000000000005,5.0
12.23,2130.0,-444.6,5.0
12.23,2130.0,-429.0,5.0
12.23,2130.0,-413.40000000000003,5.0
12.23,2130.0,-397.8,5.0
12.23,2130.0,-382.2,5.0
12.23,2130.0,-366.6,5.0
12.23,2130.0,-351.0,5.0
12.23,2130.0,-335.4,5.0
12.23,2130.0,-319.8,5.0
12.23,2130.0,-304.2,5.0
12.23,2130.0,-288.6,5.0
12.23,2130.0,-273.0,5.0
12.23,2130.0,-257.4,5.0
12.23,2130.0,-241.79999999999995,5.0
12.23,2130.0,-226.20000000000005,5.0
12.23,2130.0,-210.60000000000002,5.0
12.23,2130.0,-195.0,5.0
12.23,2130.0,-179.39999999999998,5.0
12.23,2130.0,-163.79999999999995,5.0
12.23,2130.0,-148.20000000000005,5.0
12.23,2130.0,-132.60000000000002,5.0
12.23,2130.0,-117.0,5.0
12.23,2190.0,-522.6,5.0
12.23,2190.0,-507.0,5.0
12.23,2190.0,-491.40000000000003,5.0
12.23,2190.0,-475.8,5.0
12.23,2190.0,-460.20000000000005,5.0
12.23,2190.0,-444.6,5.0
12.23,2190.0,-429.0,5.0
12.23,2190.0,-413.40000000000003,5.0
12.23,2190.0,-397.8,5.0
12.23,2190.0,-382.2,5.0
12.23,2190.0,-366.6,5.0
12.23,2190.0,-351.0,5.0
12.23,2190.0,-335.4,5.0
12.23,2190.0,-319.8,5.0
12.23,2190.0,-304.2,5.0
12.23,2190.0,-288.6,5.0
12.23,2190.0,-273.0,5.0
12.23,2190.0,-257.4,5.0
12.23,2190.0,-241.79999999999995,5.0
12.23,2190.0,-226.20000000000005,5.0
12.23,2190.0,-210.60000000000002,5.0
12.23,2190.0,-195.0,5.0
12.23,2190.0,-179.39999999999998,5.0
12.23,2190.0,-163.79999999999995,5.0
12.23,2190.0,-148.20000000000005,5.0
12.23,2190.0,-132.60000000000002,5.0
12.23,2190.0,-117.0,5.0
12.23,2250.0,-538.2,5.0
12.23,2250.0,-522.6,5.0
12.23,2250.0,-507.0,5.0
12.23,2250.0,-491.40000000000003,5.0
12.23,2250.0,-475.8,5.0
12.23,2250.0,-460.20000000000005,5.0
12.23,2250.0,-444.6,5.0
12.23,2250.0,-429.0,5.0
12.23,2250.0,-413.40000000000003,5.0
12.23,2250.0,-397.8,5.0
12.23,2250.0,-382.2,5.0
12.23,2250.0,-366.6,5.0
12.23,2250.0,-351.0,5.0
12.23,2250.0,-335.4,5.0
12.23,2250.0,-319.8,5.0
12.23,2250.0,-304.2,5.0
12.23,2250.0,-288.6,5.0
12.23,2250.0,-273.0,5.0
12.23,2250.0,-257.4,5.0
12.23,2250.0,-241.79999999999995,5.0
12.23,2250.0,-226.20000000000005,5.0
12.23,2250.0,-210.60000000000002,5.0
12.23,2250.0,-195.0,5.0
12.23,2250.0,-179.39999999999998,5.0
12.23,2250.0,-163.79999999999995,5.0
12.23,2250.0,-148.20000000000005,5.0
12.23,2250.0,-132.60000000000002,5.0
12.23,2310.0,-538.2,5.0
12.23,2310.0,-522.6,5.0
12.23,2310.0,-507.0,5.0
12.23,2310.0,-491.40000000000003,5.0
12.23,2310.0,-475.8,5.0
12.23,2310.0,-460.20000000000005,5.0
12.23,2310.0,-444.6,5.0
12.23,2310.0,-429.0,5.0
12.23,2310.0,-413.40000000000003,5.0
12.23,2310.0,-397.8,5.0
12.23,2310.0,-382.2,5.0
12.23,2310.0,-366.6,5.0
12.23,2310.0,-351.0,5.0
12.23,2310.0,-335.4,5.0
12.23,2310.0,-319.8,5.0
12.23,2310.0,-304.2,5.0
12.23,2310.0,-288.6,5.0
12.23,2310.0,-273.0,5.0
12.23,2310.0,-257.4,5.0
12.23,2310.0,-241.79999999999995,5.0
12.23,2310.0,-226.20000000000005,5.0
12.23,2310.0,-210.60000000000002,5.0
12.23,2310.0,-195.0,5.0
12.23,2310.0,-179.39999999999998,5.0
12.23,2310.0,-163.79999999999995,5.0
12.23,2310.0,-148.20000000000005,5.0
12.23,2310.0,-132.60000000000002,5.0
12.23,2370.0,-553.8,5.0
12.23,2370.0,-538.2,5.0
12.23,2370.0,-522.6,5.0
12.23,2370.0,-507.0,5.0
12.23,2370.0,-491.40000000000003,5.0
12.23,2370.0,-475.8,5.0
12.23,2370.0,-460.20000000000005,5.0
12.23,2370.0,-444.6,5.0
12.23,2370.0,-429.0,5.0
12.23,2370.0,-413.40000000000003,5.0
12.23,2370.0,-397.8,5.0
12.23,2370.0,-382.2,5.0
12.23,2370.0,-366.6,5.0
12.23,2370.0,-351.0,5.0
12.23,2370.0,-335.4,5.0
12.23,2370.0,-319.8,5.0
12.23,2370.0,-304.2,5.0
12.23,2370.0,-288.6,5.0
12.23,2370.0,-273.0,5.0
12.23,2370.0,-257.4,5.0
12.23,2370.0,-241.79999999999995,5.0
12.23,2370.0,-226.20000000000005,5.0
12.23,2370.0,-210.60000000000002,5.0
12.23,2370.0,-195.0,5.0
12.23,2370.0,-179.39999999999998,5.0
12.23,2370.0,-163.79999999999995,5.0
12.23,2370.0,-148.20000000000005,5.0
12.23,2370.0,-132.60000000000002,5.0
12.23,2430.0,-553.8,5.0
12.23,2430.0,-538.2,5.0
12.23,2430.0,-522.6,5.0
12.23,2430.0,-507.0,5.0
12.23,2430.0,-491.40000000000003,5.0
12.23,2430.0,-475.8,5.0
12.23,2430.0,-460.20000000000005,5.0
12.23,2430.0,-444.6,5.0
12.23,2430.0,-429.0,5.0
12.23,2430.0,-413.40000000000003,5.0
12.23,2430.0,-397.8,5.0
12.23,2430.0,-382.2,5.0
12.23,2430.0,-366.6,5.0
12.23,2430.0,-351.0,5.0
12.23,2430.0,-335.4,5.0
12.23,2430.0,-319.8,5.0
12.23,2430.0,-304.2,5.0
12.23,2430.0,-288.6,5.0
12.23,2430.0,-273.0,5.0
12.23,2430.0,-257.4,5.0
12.23,2430.0,-241.79999999999995,5.0
12.23,2430.0,-226.20000000000005,5.0
12.23,2430.0,-210.60000000000002,5.0
12.23,2430.0,-195.0,5.0
12.23,2430.0,-179.39999999999998,5.0
12.23,2430.0,-163.79999999999995,5.0
12.23,2430.0,-148.20000000000005,5.0
12.23,2430.0,-132.60000000000002,5.0
12.23,2490.0,-553.8,5.0
12.23,2490.0,-538.2,5.0
12.23,2490.0,-522.6,5.0
12.23,2490.0,-507.0,5.0
12.23,2490.0,-491.40000000000003,5.0
12.23,2490.0,-475.8,5.0
12.23,2490.0,-460.20000000000005,5.0
12.23,2490.0,-444.6,5.0
12.23,2490.0,-429.0,5.0
12.23,2490.0,-413.40000000000003,5.0
12.23,2490.0,-397.8,5.0
12.23,2490.0,-382.2,5.0
12.23,2490.0,-366.6,5.0
12.23,2490.0,-351.0,5.0
12.23,2490.0,-335.4,5.0
12.23,2490.0,-319.8,5.0
12.23,2490.0,-304.2,5.0
12.23,2490.0,-288.6,5.0
12.23,2490.0,-273.0,5.0
12.23,2490.0,-257.4,5.0
12.23,2490.0,-241.79999999999995,5.0
12.23,2490.0,-226.20000000000005,5.0
12.23,2490.0,-210.60000000000002,5.0
12.23,2490.0,-195.0,5.0
12.23,2490.0,-179.39999999999998,5.0
12.23,2490.0,-163.79999999999995,5.0
12.23,2490.0,-148.20000000000005,5.0
12.23,2490.0,-132.60000000000002,5.0
12.23,2550.0,-553.8,5.0
12.23,2550.0,-538.2,5.0
12.23,2550.0,-522.6,5.0
12.23,2550.0,-507.0,5.0
12.23,2550.0,-491.40000000000003,5.0
12.23,2550.0,-475.8,5.0
12.23,2550.0,-460.20000000000005,5.0
12.23,2550.0,-444.6,5.0
12.23,2550.0,-429.0,5.0
12.23,2550.0,-413.40000000000003,5.0
12.23,2550.0,-397.8,5.0
12.23,2550.0,-382.2,5.0
12.23,2550.0,-366.6,5.0
12.23,2550.0,-351.0,5.0
12.23,2550.0,-335.4,5.0
12.23,2550.0,-319.8,5.0
12.23,2550.0,-304.2,5.0
12.23,2550.0,-288.6,5.0
12.23,2550.0,-273.0,5.0
12.23,2550.0,-257.4,5.0
12.23,2550.0,-241.79999999999995,5.0
12.23,2550.0,-226.20000000000005,5.0
12.23,2550.0,-210.60000000000002,5.0
12.23,2550.0,-195.0,5.0
12.23,2550.0,-179.39999999999998,5.0
12.23,2550.0,-163.79999999999995,5.0
12.23,2550.0,-148.20000000000005,5.0
12.23,2550.0,-132.60000000000002,5.0
12.23,2610.0,-553.8,5.0
12.23,2610.0,-538.2,5.0
12.23,2610.0,-522.6,5.0
12.23,2610.0,-507.0,5.0
12.23,2610.0,-491.40000000000003,5.0
12.23,2610.0,-475.8,5.0
12.23,2610.0,-460.20000000000005,5.0
12.23,2610.0,-444.6,5.0
12.23,2610.0,-429.0,5.0
12.23,2610.0,-413.40000000000003,5.0
12.23,2610.0,-397.8,5.0
12.23,2610.0,-382.2,5.0
12.23,2610.0,-366.6,5.0
12.23,2610.0,-351.0,5.0
12.23,2610.0,-335.4,5.0
12.23,2610.0,-319.8,5.0
12.23,2610.0,-304.2,5.0
12.23,2610.0,-288.6,5.0
12.23,2610.0,-273.0,5.0
12.23,2610.0,-257.4,5.0
12.23,2610.0,-241.79999999999995,5.0
12.23,2610.0,-226.20000000000005,5.0
12.23,2610.0,-210.60000000000002,5.0
12.23,2610.0,-195.0,5.0
12.23,2610.0,-179.39999999999998,5.0
12.23,2610.0,-163.79999999999995,5.0
12.23,2610.0,-148.20000000000005,5.0
12.23,2610.0,-132.60000000000002,5.0
12.23,2670.0,-553.8,5.0
12.23,2670.0,-538.2,5.0
12.23,2670.0,-522.6,5.0
12.23,2670.0,-507.0,5.0
12.23,2670.0,-491.40000000000003,5.0
12.23,2670.0,-475.8,5.0
12.23,2670.0,-460.20000000000005,5.0
12.23,2670.0,-444.6,5.0
12.23,2670.0,-429.0,5.0
12.23,2670.0,-413.40000000000003,5.0
12.23,2670.0,-397.8,5.0
12.23,2670.0,-382.2,5.0
12.23,2670.0,-366.6,5.0
12.23,2670.0,-351.0,5.0
12.23,2670.0,-335.4,5.0
12.23,2670.0,-319.8,5.0
12.23,2670.0,-304.2,5.0
12.23,2670.0,-288.6,5.0
12.23,2670.0,-273.0,5.0
12.23,2670.0,-257.4,5.0
12.23,2670.0,-241.79999999999995,5.0
12.23,2670.0,-226.20000000000005,5.0
12.23,2670.0,-210.60000000000002,5.0
12.23,2670.0,-195.0,5.0
12.23,2670.0,-179.39999999999998,5.0
12.23,2670.0,-163.79999999999995,5.0
12.23,2670.0,-148.20000000000005,5.0
12.23,2670.0,-132.60000000000002,5.0
12.23,2730.0,-553.8,5.0
12.23,2730.0,-538.2,5.0
12.23,2730.0,-522.6,5.0
12.23,2730.0,-507.0,5.0
12.23,2730.0,-491.40000000000003,5.0
12.23,2730.0,-475.8,5.0
12.23,2730.0,-460.20000000000005,5.0
12.23,2730.0,-444.6,5.0
12.23,2730.0,-429.0,5.0
12.23,2730.0,-413.40000000000003,5.0
12.23,2730.0,-397.8,5.0
12.23,2730.0,-382.2,5.0
12.23,2730.0,-366.6,5.0
12.23,2730.0,-351.0,5.0
12.23,2730.0,-335.4,5.0
12.23,2730.0,-319.8,5.0
12.23,2730.0,-304.2,5.0
12.23,2730.0,-288.6,5.0
12.23,2730.0,-273.0,5.0
12.23,2730.0,-257.4,5.0
12.23,2730.0,-241.79999999999995,5.0
12.23,2730.0,-226.20000000000005,5.0
12.23,2730.0,-210.60000000000002,5.0
12.23,2730.0,-195.0,5.0
12.23,2730.0,-179.39999999999998,5.0
12.23,2730.0,-163.79999999999995,5.0
12.23,2730.0,-148.20000000000005,5.0
12.23,2730.0,-132.60000000000002,5.0
12.23,2790.0,-553.8,5.0
12.23,2790.0,-538.2,5.0
12.23,2790.0,-522.6,5.0
12.23,2790.0,-507.0,5.0
12.23,2790.0,-491.40000000000003,5.0
12.23,2790.0,-475.8,5.0
12.23,2790.0,-460.20000000000005,5.0
12.23,2790.0,-444.6,5.0
12.23,2790.0,-429.0,5.0
12.23,2790.0,-413.40000000000003,5.0
12.23,2790.0,-397.8,5.0
12.23,2790.0,-382.2,5.0
12.23,2790.0,-366.6,5.0
12.23,2790.0,-351.0,5.0
12.23,2790.0,-335.4,5.0
12.23,2790.0,-319.8,5.0
12.23,2790.0,-304.2,5.0
12.23,2790.0,-288.6,5.0
12.23,2790.0,-273.0,5.0
12.23,2790.0,-257.4,5.0
12.23,2790.0,-241.79999999999995,5.0
12.23,2790.0,-226.20000000000005,5.0
12.23,2790.0,-210.60000000000002,5.0
12.23,2790.0,-195.0,5.0
12.23,2790.0,-179.39999999999998,5.0
12.23,2790.0,-163.79999999999995,5.0
12.23,2790.0,-148.20000000000005,5.0
12.23,2790.0,-132.60000000000002,5.0
12.23,2790.0,-117.0,5.0
12.23,2850.0,-553.8,5.0
12.23,2850.0,-538.2,5.0
12.23,2850.0,-522.6,5.0
12.23,2850.0,-507.0,5.0
12.23,2850.0,-491.40000000000003,5.0
12.23,2850.0,-475.8,5.0
12.23,2850.0,-460.20000000000005,5.0
12.23,2850.0,-444.6,5.0
12.23,2850.0,-429.0,5.0
12.23,2850.0,-413.40000000000003,5.0
12.23,2850.0,-397.8,5.0
12.23,2850.0,-382.2,5.0
12.23,2850.0,-366.6,5.0
12.23,2850.0,-351.0,5.0
12.23,2850.0,-335.4,5.0
12.23,2850.0,-319.8,5.0
12.23,2850.0,-304.2,5.0
12.23,2850.0,-288.6,5.0
12.23,2850.0,-273.0,5.0
12.23,2850.0,-257.4,5.0
12.23,2850.0,-241.79999999999995,5.0
12.23,2850.0,-226.20000000000005,5.0
12.23,2850.0,-210.60000000000002,5.0
12.23,2850.0,-195.0,5.0
12.23,2850.0,-179.39999999999998,5.0
12.23,2850.0,-163.79999999999995,5.0
12.23,2850.0,-148.20000000000005,5.0
12.23,2850.0,-132.60000000000002,5.0
12.23,2850.0,-117.0,5.0
12.23,2910.0,-553.8,5.0
12.23,2910.0,-538.2,5.0
12.23,2910.0,-522.6,5.0
12.23,2910.0,-507.0,5.0
12.23,2910.0,-491.40000000000003,5.0
12.23,2910.0,-475.8,5.0
12.23,2910.0,-460.20000000000005,5.0
12.23,2910.0,-444.6,5.0
12.23,2910.0,-429.0,5.0
12.23,2910.0,-413.40000000000003,5.0
12.23,2910.0,-397.8,5.0
12.23,2910.0,-382.2,5.0
12.23,2910.0,-366.6,5.0
12.23,2910.0,-351.0,5.0
12.23,2910.0,-335.4,5.0
12.23,2910.0,-319.8,5.0
12.23,2910.0,-304.2,5.0
12.23,2910.0,-288.6,5.0
12.23,2910.0,-273.0,5.0
12.23,2910.0,-257.4,5.0
12.23,2910.0,-241.79999999999995,5.0
12.23,2910.0,-226.20000000000005,5.0
12.23,2910.0,-210.60000000000002,5.0
12.23,2910.0,-195.0,5.0
12.23,2910.0,-179.39999999999998,5.0
12.23,2910.0,-163.79999999999995,5.0
12.23,2910.0,-148.20000000000005,5.0
12.23,2910.0,-132.60000000000002,5.0
12.23,2910.0,-117.0,5.0
12.23,2970.0,-553.8,5.0
12.23,2970.0,-538.2,5.0
12.23,2970.0,-522.6,5.0
12.23,2970.0,-507.0,5.0
12.23,2970.0,-491.40000000000003,5.0
12.23,2970.0,-475.8,5.0
12.23,2970.0,-460.20000000000005,5.0
12.23,2970.0,-444.6,5.0
12.23,2970.0,-429.0,5.0
12.23,2970.0,-413.40000000000003,5.0
12.23,2970.0,-397.8,5.0
12.23,2970.0,-382.2,5.0
12.23,2970.0,-366.6,5.0
12.23,2970.0,-351.0,5.0
12.23,2970.0,-335.4,5.0
12.23,2970.0,-319.8,5.0
12.23,2970.0,-304.2,5.0
12.23,2970.0,-288.6,5.0
12.23,2970.0,-273.0,5.0
12.23,2970.0,-257.4,5.0
12.23,2970.0,-241.79999999999995,5.0
12.23,2970.0,-226.20000000000005,5.0
12.23,2970.0,-210.60000000000002,5.0
12.23,2970.0,-195.0,5.0
12.23,2970.0,-179.39999999999998,5.0
12.23,2970.0,-163.79999999999995,5.0
12.23,2970.0,-148.20000000000005,5.0
12.23,2970.0,-132.60000000000002,5.0
12.23,2970.0,-117.0,5.0
36.69,30.0,-538.2,5.0
36.69,30.0,-522.6,5.0
36.69,30.0,-507.0,5.0
36.69,30.0,-491.40000000000003,5.0
36.69,30.0,-475.8,5.0
36.69,30.0,-460.20000000000005,5.0
36.69,30.0,-444.6,5.0
36.69,30.0,-429.0,5.0
36.69,30.0,-413.40000000000003,5.0
36.69,30.0,-397.8,5.0
36.69,30.0,-382.2,5.0
36.69,30.0,-366.6,5.0
36.69,30.0,-351.0,5.0
36.69,30.0,-335.4,5.0
36.69,30.0,-319.8,5.0
36.69,30.0,-304.2,5.0
36.69,30.0,-288.6,5.0
36.69,30.0,-273.0,5.0
36.69,30.0,-257.4,5.0
36.69,30.0,-241.79999999999995,5.0
36.69,30.0,-226.20000000000005,5.0
36.69,30.0,-210.60000000000002,5.0
36.69,30.0,-195.0,5.0
36.69,30.0,-179.39999999999998,5.0
36.69,30.0,-163.79999999999995,5.0
36.69,30.0,-148.20000000000005,5.0
36.69,30.0,-132.60000000000002,5.0
36.69,30.0,-117.0,5.0
36.69,30.0,-101.39999999999998,5.0
36.69,30.0,-85.79999999999995,5.0
36.69,30.0,-70.19999999999993,5.0
36.69,30.0,-54.60000000000002,5.0
36.69,30.0,-39.0,5.0
36.69,90.0,-553.8,5.0
36.69,90.0,-538.2,5.0
36.69,90.0,-522.6,5.0
36.69,90.0,-507.0,5.0
36.69,90.0,-491.40000000000003,5.0
36.69,90.0,-475.8,5.0
36.69,90.0,-460.20000000000005,5.0
36.69,90.0,-444.6,5.0
36.69,90.0,-429.0,5.0
36.69,90.0,-413.40000000000003,5.0
36.69,90.0,-397.8,5.0
36.69,90.0,-382.2,5.0
36.69,90.0,-366.6,5.0
36.69,90.0,-351.0,5.0
36.69,90.0,-335.4,5.0
36.69,90.0,-319.8,5.0
36.69,90.0,-304.2,5.0
36.69,90.0,-288.6,5.0
36.69,90.0,-273.0,5.0
36.69,90.0,-257.4,5.0
36.69,90.0,-241.79999999999995,5.0
36.69,90.0,-226.20000000000005,5.0
36.69,90.0,-210.60000000000002,5.0
