X,Y,Z,formation
860.0,255.0,-368.5,2.0
860.0,255.0,-359.5,2.0
860.0,255.0,-350.5,2.0
860.0,255.0,-341.5,2.0
860.0,255.0,-332.5,2.0
860.0,255.0,-323.5,2.0
860.0,265.0,-395.5,2.0
860.0,265.0,-386.5,2.0
860.0,265.0,-377.5,2.0
860.0,265.0,-368.5,2.0
860.0,265.0,-359.5,2.0
860.0,265.0,-350.5,2.0
860.0,265.0,-341.5,2.0
860.0,265.0,-332.5,2.0
860.0,265.0,-323.5,2.0
860.0,275.0,-395.5,2.0
860.0,275.0,-386.5,2.0
860.0,275.0,-377.5,2.0
860.0,275.0,-368.5,2.0
860.0,275.0,-359.5,2.0
860.0,275.0,-350.5,2.0
860.0,275.0,-341.5,2.0
860.0,275.0,-332.5,2.0
860.0,275.0,-323.5,2.0
860.0,285.0,-395.5,2.0
860.0,285.0,-386.5,2.0
860.0,285.0,-377.5,2.0
860.0,285.0,-368.5,2.0
860.0,285.0,-359.5,2.0
860.0,285.0,-350.5,2.0
860.0,285.0,-341.5,2.0
860.0,285.0,-332.5,2.0
860.0,285.0,-323.5,2.0
860.0,295.0,-395.5,2.0
860.0,295.0,-386.5,2.0
860.0,295.0,-377.5,2.0
860.0,295.0,-368.5,2.0
860.0,295.0,-359.5,2.0
860.0,295.0,-350.5,2.0
860.0,295.0,-341.5,2.0
860.0,295.0,-332.5,2.0
860.0,295.0,-323.5,2.0
860.0,305.0,-395.5,2.0
860.0,305.0,-386.5,2.0
860.0,305.0,-377.5,2.0
860.0,305.0,-368.5,2.0
860.0,305.0,-359.5,2.0
860.0,305.0,-350.5,2.0
860.0,305.0,-341.5,2.0
860.0,305.0,-332.5,2.0
860.0,305.0,-323.5,2.0
860.0,305.0,-314.5,2.0
860.0,315.0,-395.5,2.0
860.0,315.0,-386.5,2.0
860.0,315.0,-377.5,2.0
860.0,315.0,-368.5,2.0
860.0,315.0,-359.5,2.0
860.0,315.0,-350.5,2.0
860.0,315.0,-341.5,2.0
860.0,315.0,-332.5,2.0
860.0,315.0,-323.5,2.0
860.0,315.0,-314.5,2.0
860.0,325.0,-395.5,2.0
860.0,325.0,-386.5,2.0
860.0,325.0,-377.5,2.0
860.0,325.0,-368.5,2.0
860.0,325.0,-359.5,2.0
860.0,325.0,-350.5,2.0
860.0,325.0,-341.5,2.0
860.0,325.0,-332.5,2.0
860.0,325.0,-323.5,2.0
860.0,325.0,-314.5,2.0
860.0,335.0,-395.5,2.0
860.0,335.0,-386.5,2.0
860.0,335.0,-377.5,2.0
860.0,335.0,-368.5,2.0
860.0,335.0,-359.5,2.0
860.0,335.0,-350.5,2.0
860.0,335.0,-341.5,2.0
860.0,335.0,-332.5,2.0
860.0,335.0,-323.5,2.0
860.0,335.0,-314.5,2.0
860.0,345.0,-395.5,2.0
860.0,345.0,-386.5,2.0
860.0,345.0,-377.5,2.0
860.0,345.0,-368.5,2.0
860.0,345.0,-359.5,2.0
860.0,345.0,-350.5,2.0
860.0,345.0,-341.5,2.0
860.0,345.0,-332.5,2.0
860.0,345.0,-323.5,2.0
860.0,345.0,-314.5,2.0
860.0,355.0,-395.5,2.0
860.0,355.0,-386.5,2.0
860.0,355.0,-377.5,2.0
860.0,355.0,-368.5,2.0
860.0,355.0,-359.5,2.0
860.0,355.0,-350.5,2.0
860.0,355.0,-341.5,2.0
860.0,355.0,-332.5,2.0
860.0,355.0,-323.5,2.0
860.0,355.0,-314.5,2.0
860.0,365.0,-395.5,2.0
860.0,365.0,-386.5,2.0
860.0,365.0,-377.5,2.0
860.0,365.0,-368.5,2.0
860.0,365.0,-359.5,2.0
860.0,365.0,-350.5,2.0
860.0,365.0,-341.5,2.0
860.0,365.0,-332.5,2.0
860.0,365.0,-323.5,2.0
860.0,365.0,-314.5,2.0
860.0,375.0,-395.5,2.0
860.0,375.0,-386.5,2.0
860.0,375.0,-377.5,2.0
860.0,375.0,-368.5,2.0
860.0,375.0,-359.5,2.0
860.0,375.0,-350.5,2.0
860.0,375.0,-341.5,2.0
860.0,375.0,-332.5,2.0
860.0,375.0,-323.5,2.0
860.0,375.0,-314.5,2.0
860.0,385.0,-395.5,2.0
860.0,385.0,-386.5,2.0
860.0,385.0,-377.5,2.0
860.0,385.0,-368.5,2.0
860.0,385.0,-359.5,2.0
860.0,385.0,-350.5,2.0
860.0,385.0,-341.5,2.0
860.0,385.0,-332.5,2.0
860.0,385.0,-323.5,2.0
860.0,385.0,-314.5,2.0
860.0,395.0,-395.5,2.0
860.0,395.0,-386.5,2.0
860.0,395.0,-377.5,2.0
860.0,395.0,-368.5,2.0
860.0,395.0,-359.5,2.0
860.0,395.0,-350.5,2.0
860.0,395.0,-341.5,2.0
860.0,395.0,-332.5,2.0
860.0,395.0,-323.5,2.0
860.0,395.0,-314.5,2.0
860.0,405.0,-395.5,2.0
860.0,405.0,-386.5,2.0
860.0,405.0,-377.5,2.0
860.0,405.0,-368.5,2.0
860.0,405.0,-359.5,2.0
860.0,405.0,-350.5,2.0
860.0,405.0,-341.5,2.0
860.0,405.0,-332.5,2.0
860.0,405.0,-323.5,2.0
860.0,405.0,-314.5,2.0
860.0,415.0,-395.5,2.0
860.0,415.0,-386.5,2.0
860.0,415.0,-377.5,2.0
860.0,415.0,-368.5,2.0
860.0,415.0,-359.5,2.0
860.0,415.0,-350.5,2.0
860.0,415.0,-341.5,2.0
860.0,415.0,-332.5,2.0
860.0,415.0,-323.5,2.0
860.0,415.0,-314.5,2.0
860.0,415.0,-305.5,2.0
860.0,425.0,-395.5,2.0
860.0,425.0,-386.5,2.0
860.0,425.0,-377.5,2.0
860.0,425.0,-368.5,2.0
860.0,425.0,-359.5,2.0
860.0,425.0,-350.5,2.0
860.0,425.0,-341.5,2.0
860.0,425.0,-332.5,2.0
860.0,425.0,-323.5,2.0
860.0,425.0,-314.5,2.0
860.0,425.0,-305.5,2.0
860.0,435.0,-395.5,2.0
860.0,435.0,-386.5,2.0
860.0,435.0,-377.5,2.0
860.0,435.0,-368.5,2.0
860.0,435.0,-359.5,2.0
860.0,435.0,-350.5,2.0
860.0,435.0,-341.5,2.0
860.0,435.0,-332.5,2.0
860.0,435.0,-323.5,2.0
860.0,435.0,-314.5,2.0
860.0,435.0,-305.5,2.0
860.0,445.0,-395.5,2.0
860.0,445.0,-386.5,2.0
860.0,445.0,-377.5,2.0
860.0,445.0,-368.5,2.0
860.0,445.0,-359.5,2.0
860.0,445.0,-350.5,2.0
860.0,445.0,-341.5,2.0
860.0,445.0,-332.5,2.0
860.0,445.0,-323.5,2.0
860.0,445.0,-314.5,2.0
860.0,445.0,-305.5,2.0
860.0,455.0,-395.5,2.0
860.0,455.0,-386.5,2.0
860.0,455.0,-377.5,2.0
860.0,455.0,-368.5,2.0
860.0,455.0,-359.5,2.0
860.0,455.0,-350.5,2.0
860.0,455.0,-341.5,2.0
860.0,455.0,-332.5,2.0
860.0,455.0,-323.5,2.0
860.0,455.0,-314.5,2.0
860.0,455.0,-305.5,2.0
860.0,465.0,-395.5,2.0
860.0,465.0,-386.5,2.0
860.0,465.0,-377.5,2.0
860.0,465.0,-368.5,2.0
860.0,465.0,-359.5,2.0
860.0,465.0,-350.5,2.0
860.0,465.0,-341.5,2.0
860.0,465.0,-332.5,2.0
860.0,465.0,-323.5,2.0
860.0,465.0,-314.5,2.0
860.0,465.0,-305.5,2.0
860.0,475.0,-395.5,2.0
860.0,475.0,-386.5,2.0
860.0,475.0,-377.5,2.0
860.0,475.0,-368.5,2.0
860.0,475.0,-359.5,2.0
860.0,475.0,-350.5,2.0
860.0,475.0,-341.5,2.0
860.0,475.0,-332.5,2.0
860.0,475.0,-323.5,2.0
860.0,475.0,-314.5,2.0
860.0,475.0,-305.5,2.0
860.0,485.0,-395.5,2.0
860.0,485.0,-386.5,2.0
860.0,485.0,-377.5,2.0
860.0,485.0,-368.5,2.0
860.0,485.0,-359.5,2.0
860.0,485.0,-350.5,2.0
860.0,485.0,-341.5,2.0
860.0,485.0,-332.5,2.0
860.0,485.0,-323.5,2.0
860.0,485.0,-314.5,2.0
860.0,485.0,-305.5,2.0
860.0,495.0,-395.5,2.0
860.0,495.0,-386.5,2.0
860.0,495.0,-377.5,2.0
860.0,495.0,-368.5,2.0
860.0,495.0,-359.5,2.0
860.0,495.0,-350.5,2.0
860.0,495.0,-341.5,2.0
860.0,495.0,-332.5,2.0
860.0,495.0,-323.5,2.0
860.0,495.0,-314.5,2.0
860.0,495.0,-305.5,2.0
900.0,5.0,-395.5,2.0
900.0,5.0,-386.5,2.0
900.0,5.0,-377.5,2.0
900.0,5.0,-368.5,2.0
900.0,5.0,-359.5,2.0
900.0,5.0,-350.5,2.0
900.0,5.0,-341.5,2.0
900.0,5.0,-332.5,2.0
900.0,15.0,-395.5,2.0
900.0,15.0,-386.5,2.0
900.0,15.0,-377.5,2.0
900.0,15.0,-368.5,2.0
900.0,15.0,-359.5,2.0
900.0,15.0,-350.5,2.0
900.0,15.0,-341.5,2.0
900.0,15.0,-332.5,2.0
900.0,25.0,-395.5,2.0
900.0,25.0,-386.5,2.0
900.0,25.0,-377.5,2.0
900.0,25.0,-368.5,2.0
900.0,25.0,-359.5,2.0
900.0,25.0,-350.5,2.0
900.0,25.0,-341.5,2.0
900.0,25.0,-332.5,2.0
900.0,35.0,-395.5,2.0
900.0,35.0,-386.5,2.0
900.0,35.0,-377.5,2.0
900.0,35.0,-368.5,2.0
900.0,35.0,-359.5,2.0
900.0,35.0,-350.5,2.0
900.0,35.0,-341.5,2.0
900.0,45.0,-395.5,2.0
900.0,45.0,-386.5,2.0
900.0,45.0,-377.5,2.0
900.0,45.0,-368.5,2.0
900.0,45.0,-359.5,2.0
900.0,45.0,-350.5,2.0
900.0,45.0,-341.5,2.0
900.0,55.0,-395.5,2.0
900.0,55.0,-386.5,2.0
900.0,55.0,-377.5,2.0
900.0,55.0,-368.5,2.0
900.0,55.0,-359.5,2.0
900.0,55.0,-350.5,2.0
900.0,55.0,-341.5,2.0
900.0,65.0,-395.5,2.0
900.0,65.0,-386.5,2.0
900.0,65.0,-377.5,2.0
900.0,65.0,-368.5,2.0
900.0,65.0,-359.5,2.0
900.0,65.0,-350.5,2.0
900.0,65.0,-341.5,2.0
900.0,75.0,-395.5,2.0
900.0,75.0,-386.5,2.0
900.0,75.0,-377.5,2.0
900.0,75.0,-368.5,2.0
900.0,75.0,-359.5,2.0
900.0,75.0,-350.5,2.0
900.0,75.0,-341.5,2.0
900.0,85.0,-395.5,2.0
900.0,85.0,-386.5,2.0
900.0,85.0,-377.5,2.0
900.0,85.0,-368.5,2.0
900.0,85.0,-359.5,2.0
900.0,85.0,-350.5,2.0
900.0,85.0,-341.5,2.0
900.0,95.0,-395.5,2.0
900.0,95.0,-386.5,2.0
900.0,95.0,-377.5,2.0
900.0,95.0,-368.5,2.0
900.0,95.0,-359.5,2.0
900.0,95.0,-350.5,2.0
900.0,95.0,-341.5,2.0
900.0,95.0,-332.5,2.0
900.0,105.0,-395.5,2.0
900.0,105.0,-386.5,2.0
900.0,105.0,-377.5,2.0
900.0,105.0,-368.5,2.0
900.0,105.0,-359.5,2.0
900.0,105.0,-350.5,2.0
900.0,105.0,-341.5,2.0
900.0,105.0,-332.5,2.0
900.0,115.0,-395.5,2.0
900.0,115.0,-386.5,2.0
900.0,115.0,-377.5,2.0
900.0,115.0,-368.5,2.0
900.0,115.0,-359.5,2.0
900.0,115.0,-350.5,2.0
900.0,115.0,-341.5,2.0
900.0,115.0,-332.5,2.0
900.0,125.0,-395.5,2.0
900.0,125.0,-386.5,2.0
900.0,125.0,-377.5,2.0
900.0,125.0,-368.5,2.0
900.0,125.0,-359.5,2.0
900.0,125.0,-350.5,2.0
900.0,125.0,-341.5,2.0
900.0,125.0,-332.5,2.0
900.0,135.0,-395.5,2.0
900.0,135.0,-386.5,2.0
900.0,135.0,-377.5,2.0
900.0,135.0,-368.5,2.0
900.0,135.0,-359.5,2.0
900.0,135.0,-350.5,2.0
900.0,135.0,-341.5,2.0
900.0,135.0,-332.5,2.0
900.0,145.0,-395.5,2.0
900.0,145.0,-386.5,2.0
900.0,145.0,-377.5,2.0
900.0,145.0,-368.5,2.0
900.0,145.0,-359.5,2.0
900.0,145.0,-350.5,2.0
900.0,145.0,-341.5,2.0
900.0,145.0,-332.5,2.0
900.0,155.0,-395.5,2.0
900.0,155.0,-386.5,2.0
900.0,155.0,-377.5,2.0
900.0,155.0,-368.5,2.0
900.0,155.0,-359.5,2.0
900.0,155.0,-350.5,2.0
900.0,155.0,-341.5,2.0
900.0,155.0,-332.5,2.0
900.0,165.0,-395.5,2.0
900.0,165.0,-386.5,2.0
900.0,165.0,-377.5,2.0
900.0,165.0,-368.5,2.0
900.0,165.0,-359.5,2.0
900.0,165.0,-350.5,2.0
900.0,165.0,-341.5,2.0
900.0,165.0,-332.5,2.0
900.0,175.0,-395.5,2.0
900.0,175.0,-386.5,2.0
900.0,175.0,-377.5,2.0
900.0,175.0,-368.5,2.0
900.0,175.0,-359.5,2.0
900.0,175.0,-350.5,2.0
900.0,175.0,-341.5,2.0
900.0,175.0,-332.5,2.0
900.0,185.0,-395.5,2.0
900.0,185.0,-386.5,2.0
900.0,185.0,-377.5,2.0
900.0,185.0,-368.5,2.0
900.0,185.0,-359.5,2.0
900.0,185.0,-350.5,2.0
900.0,185.0,-341.5,2.0
900.0,185.0,-332.5,2.0
900.0,195.0,-395.5,2.0
900.0,195.0,-386.5,2.0
900.0,195.0,-377.5,2.0
900.0,195.0,-368.5,2.0
900.0,195.0,-359.5,2.0
900.0,195.0,-350.5,2.0
900.0,195.0,-341.5,2.0
900.0,195.0,-332.5,2.0
900.0,205.0,-395.5,2.0
900.0,205.0,-386.5,2.0
900.0,205.0,-377.5,2.0
900.0,205.0,-368.5,2.0
900.0,205.0,-359.5,2.0
900.0,205.0,-350.5,2.0
900.0,205.0,-341.5,2.0
900.0,205.0,-332.5,2.0
900.0,215.0,-395.5,2.0
900.0,215.0,-386.5,2.0
900.0,215.0,-377.5,2.0
900.0,215.0,-368.5,2.0
900.0,215.0,-359.5,2.0
900.0,215.0,-350.5,2.0
900.0,215.0,-341.5,2.0
900.0,215.0,-332.5,2.0
900.0,225.0,-395.5,2.0
900.0,225.0,-386.5,2.0
900.0,225.0,-377.5,2.0
900.0,225.0,-368.5,2.0
900.0,225.0,-359.5,2.0
900.0,225.0,-350.5,2.0
900.0,225.0,-341.5,2.0
900.0,225.0,-332.5,2.0
900.0,235.0,-395.5,2.0
900.0,235.0,-386.5,2.0
900.0,235.0,-377.5,2.0
900.0,235.0,-368.5,2.0
900.0,235.0,-359.5,2.0
900.0,235.0,-350.5,2.0
900.0,235.0,-341.5,2.0
900.0,235.0,-332.5,2.0
900.0,245.0,-395.5,2.0
900.0,245.0,-386.5,2.0
900.0,245.0,-377.5,2.0
900.0,245.0,-368.5,2.0
900.0,245.0,-359.5,2.0
900.0,245.0,-350.5,2.0
900.0,245.0,-341.5,2.0
900.0,245.0,-332.5,2.0
900.0,255.0,-395.5,2.0
900.0,255.0,-386.5,2.0
900.0,255.0,-377.5,2.0
900.0,255.0,-368.5,2.0
900.0,255.0,-359.5,2.0
900.0,255.0,-350.5,2.0
900.0,255.0,-341.5,2.0
900.0,255.0,-332.5,2.0
900.0,255.0,-323.5,2.0
900.0,265.0,-395.5,2.0
900.0,265.0,-386.5,2.0
900.0,265.0,-377.5,2.0
900.0,265.0,-368.5,2.0
900.0,265.0,-359.5,2.0
900.0,265.0,-350.5,2.0
900.0,265.0,-341.5,2.0
900.0,265.0,-332.5,2.0
900.0,265.0,-323.5,2.0
900.0,275.0,-395.5,2.0
900.0,275.0,-386.5,2.0
900.0,275.0,-377.5,2.0
900.0,275.0,-368.5,2.0
900.0,275.0,-359.5,2.0
900.0,275.0,-350.5,2.0
900.0,275.0,-341.5,2.0
900.0,275.0,-332.5,2.0
900.0,275.0,-323.5,2.0
900.0,285.0,-395.5,2.0
900.0,285.0,-386.5,2.0
900.0,285.0,-377.5,2.0
900.0,285.0,-368.5,2.0
900.0,285.0,-359.5,2.0
900.0,285.0,-350.5,2.0
900.0,285.0,-341.5,2.0
900.0,285.0,-332.5,2.0
900.0,285.0,-323.5,2.0
900.0,295.0,-395.5,2.0
900.0,295.0,-386.5,2.0
900.0,295.0,-377.5,2.0
900.0,295.0,-368.5,2.0
900.0,295.0,-359.5,2.0
900.0,295.0,-350.5,2.0
900.0,295.0,-341.5,2.0
900.0,295.0,-332.5,2.0
900.0,295.0,-323.5,2.0
900.0,305.0,-395.5,2.0
900.0,305.0,-386.5,2.0
900.0,305.0,-377.5,2.0
900.0,305.0,-368.5,2.0
900.0,305.0,-359.5,2.0
900.0,305.0,-350.5,2.0
900.0,305.0,-341.5,2.0
900.0,305.0,-332.5,2.0
900.0,305.0,-323.5,2.0
900.0,315.0,-395.5,2.0
900.0,315.0,-386.5,2.0
900.0,315.0,-377.5,2.0
900.0,315.0,-368.5,2.0
900.0,315.0,-359.5,2.0
900.0,315.0,-350.5,2.0
900.0,315.0,-341.5,2.0
900.0,315.0,-332.5,2.0
900.0,315.0,-323.5,2.0
900.0,325.0,-395.5,2.0
900.0,325.0,-386.5,2.0
900.0,325.0,-377.5,2.0
900.0,325.0,-368.5,2.0
900.0,325.0,-359.5,2.0
900.0,325.0,-350.5,2.0
900.0,325.0,-341.5,2.0
900.0,325.0,-332.5,2.0
900.0,325.0,-323.5,2.0
900.0,335.0,-395.5,2.0
900.0,335.0,-386.5,2.0
900.0,335.0,-377.5,2.0
900.0,335.0,-368.5,2.0
900.0,335.0,-359.5,2.0
900.0,335.0,-350.5,2.0
900.0,335.0,-341.5,2.0
900.0,335.0,-332.5,2.0
900.0,335.0,-323.5,2.0
900.0,345.0,-395.5,2.0
900.0,345.0,-386.5,2.0
900.0,345.0,-377.5,2.0
900.0,345.0,-368.5,2.0
900.0,345.0,-359.5,2.0
900.0,345.0,-350.5,2.0
900.0,345.0,-341.5,2.0
900.0,345.0,-332.5,2.0
900.0,345.0,-323.5,2.0
900.0,355.0,-395.5,2.0
900.0,355.0,-386.5,2.0
900.0,355.0,-377.5,2.0
900.0,355.0,-368.5,2.0
900.0,355.0,-359.5,2.0
900.0,355.0,-350.5,2.0
900.0,355.0,-341.5,2.0
900.0,355.0,-332.5,2.0
900.0,355.0,-323.5,2.0
900.0,365.0,-395.5,2.0
900.0,365.0,-386.5,2.0
900.0,365.0,-377.5,2.0
900.0,365.0,-368.5,2.0
900.0,365.0,-359.5,2.0
900.0,365.0,-350.5,2.0
900.0,365.0,-341.5,2.0
900.0,365.0,-332.5,2.0
900.0,365.0,-323.5,2.0
900.0,365.0,-314.5,2.0
900.0,375.0,-395.5,2.0
900.0,375.0,-386.5,2.0
900.0,375.0,-377.5,2.0
900.0,375.0,-368.5,2.0
900.0,375.0,-359.5,2.0
900.0,375.0,-350.5,2.0
900.0,375.0,-341.5,2.0
900.0,375.0,-332.5,2.0
900.0,375.0,-323.5,2.0
900.0,375.0,-314.5,2.0
900.0,385.0,-395.5,2.0
900.0,385.0,-386.5,2.0
900.0,385.0,-377.5,2.0
900.0,385.0,-368.5,2.0
900.0,385.0,-359.5,2.0
900.0,385.0,-350.5,2.0
900.0,385.0,-341.5,2.0
900.0,385.0,-332.5,2.0
900.0,385.0,-323.5,2.0
900.0,385.0,-314.5,2.0
900.0,395.0,-395.5,2.0
900.0,395.0,-386.5,2.0
900.0,395.0,-377.5,2.0
900.0,395.0,-368.5,2.0
900.0,395.0,-359.5,2.0
900.0,395.0,-350.5,2.0
900.0,395.0,-341.5,2.0
900.0,395.0,-332.5,2.0
900.0,395.0,-323.5,2.0
900.0,395.0,-314.5,2.0
900.0,405.0,-395.5,2.0
900.0,405.0,-386.5,2.0
900.0,405.0,-377.5,2.0
900.0,405.0,-368.5,2.0
900.0,405.0,-359.5,2.0
900.0,405.0,-350.5,2.0
900.0,405.0,-341.5,2.0
900.0,405.0,-332.5,2.0
900.0,405.0,-323.5,2.0
900.0,405.0,-314.5,2.0
900.0,415.0,-395.5,2.0
900.0,415.0,-386.5,2.0
900.0,415.0,-377.5,2.0
900.0,415.0,-368.5,2.0
900.0,415.0,-359.5,2.0
900.0,415.0,-350.5,2.0
900.0,415.0,-341.5,2.0
900.0,415.0,-332.5,2.0
900.0,415.0,-323.5,2.0
900.0,415.0,-314.5,2.0
900.0,425.0,-395.5,2.0
900.0,425.0,-386.5,2.0
900.0,425.0,-377.5,2.0
900.0,425.0,-368.5,2.0
900.0,425.0,-359.5,2.0
900.0,425.0,-350.5,2.0
900.0,425.0,-341.5,2.0
900.0,425.0,-332.5,2.0
900.0,425.0,-323.5,2.0
900.0,425.0,-314.5,2.0
900.0,435.0,-395.5,2.0
900.0,435.0,-386.5,2.0
900.0,435.0,-377.5,2.0
900.0,435.0,-368.5,2.0
900.0,435.0,-359.5,2.0
900.0,435.0,-350.5,2.0
900.0,435.0,-341.5,2.0
900.0,435.0,-332.5,2.0
900.0,435.0,-323.5,2.0
900.0,435.0,-314.5,2.0
900.0,445.0,-395.5,2.0
900.0,445.0,-386.5,2.0
900.0,445.0,-377.5,2.0
900.0,445.0,-368.5,2.0
900.0,445.0,-359.5,2.0
900.0,445.0,-350.5,2.0
900.0,445.0,-341.5,2.0
900.0,445.0,-332.5,2.0
900.0,445.0,-323.5,2.0
900.0,445.0,-314.5,2.0
900.0,455.0,-395.5,2.0
900.0,455.0,-386.5,2.0
900.0,455.0,-377.5,2.0
900.0,455.0,-368.5,2.0
900.0,455.0,-359.5,2.0
900.0,455.0,-350.5,2.0
900.0,455.0,-341.5,2.0
900.0,455.0,-332.5,2.0
900.0,455.0,-323.5,2.0
900.0,455.0,-314.5,2.0
900.0,465.0,-395.5,2.0
900.0,465.0,-386.5,2.0
900.0,465.0,-377.5,2.0
900.0,465.0,-368.5,2.0
900.0,465.0,-359.5,2.0
900.0,465.0,-350.5,2.0
900.0,465.0,-341.5,2.0
900.0,465.0,-332.5,2.0
900.0,465.0,-323.5,2.0
900.0,465.0,-314.5,2.0
900.0,465.0,-305.5,2.0
900.0,475.0,-395.5,2.0
900.0,475.0,-386.5,2.0
900.0,475.0,-377.5,2.0
900.0,475.0,-368.5,2.0
900.0,475.0,-359.5,2.0
900.0,475.0,-350.5,2.0
900.0,475.0,-341.5,2.0
900.0,475.0,-332.5,2.0
900.0,475.0,-323.5,2.0
900.0,475.0,-314.5,2.0
900.0,475.0,-305.5,2.0
900.0,485.0,-395.5,2.0
900.0,485.0,-386.5,2.0
900.0,485.0,-377.5,2.0
900.0,485.0,-368.5,2.0
900.0,485.0,-359.5,2.0
900.0,485.0,-350.5,2.0
900.0,485.0,-341.5,2.0
900.0,485.0,-332.5,2.0
900.0,485.0,-323.5,2.0
900.0,485.0,-314.5,2.0
900.0,485.0,-305.5,2.0
900.0,495.0,-395.5,2.0
900.0,495.0,-386.5,2.0
900.0,495.0,-377.5,2.0
900.0,495.0,-368.5,2.0
900.0,495.0,-359.5,2.0
900.0,495.0,-350.5,2.0
900.0,495.0,-341.5,2.0
900.0,495.0,-332.5,2.0
900.0,495.0,-323.5,2.0
900.0,495.0,-314.5,2.0
900.0,495.0,-305.5,2.0
940.0,5.0,-395.5,2.0
940.0,5.0,-386.5,2.0
940.0,5.0,-377.5,2.0
940.0,5.0,-368.5,2.0
940.0,5.0,-359.5,2.0
940.0,5.0,-350.5,2.0
940.0,5.0,-341.5,2.0
940.0,15.0,-395.5,2.0
940.0,15.0,-386.5,2.0
940.0,15.0,-377.5,2.0
940.0,15.0,-368.5,2.0
940.0,15.0,-359.5,2.0
940.0,15.0,-350.5,2.0
940.0,15.0,-341.5,2.0
940.0,25.0,-395.5,2.0
940.0,25.0,-386.5,2.0
940.0,25.0,-377.5,2.0
940.0,25.0,-368.5,2.0
940.0,25.0,-359.5,2.0
940.0,25.0,-350.5,2.0
940.0,25.0,-341.5,2.0
940.0,35.0,-395.5,2.0
940.0,35.0,-386.5,2.0
940.0,35.0,-377.5,2.0
940.0,35.0,-368.5,2.0
940.0,35.0,-359.5,2.0
940.0,35.0,-350.5,2.0
940.0,35.0,-341.5,2.0
940.0,45.0,-395.5,2.0
940.0,45.0,-386.5,2.0
940.0,45.0,-377.5,2.0
940.0,45.0,-368.5,2.0
940.0,45.0,-359.5,2.0
940.0,45.0,-350.5,2.0
940.0,45.0,-341.5,2.0
940.0,55.0,-395.5,2.0
940.0,55.0,-386.5,2.0
940.0,55.0,-377.5,2.0
940.0,55.0,-368.5,2.0
940.0,55.0,-359.5,2.0
940.0,55.0,-350.5,2.0
940.0,55.0,-341.5,2.0
940.0,65.0,-395.5,2.0
940.0,65.0,-386.5,2.0
940.0,65.0,-377.5,2.0
940.0,65.0,-368.5,2.0
940.0,65.0,-359.5,2.0
940.0,65.0,-350.5,2.0
940.0,65.0,-341.5,2.0
940.0,75.0,-395.5,2.0
940.0,75.0,-386.5,2.0
940.0,75.0,-377.5,2.0
940.0,75.0,-368.5,2.0
940.0,75.0,-359.5,2.0
940.0,75.0,-350.5,2.0
940.0,75.0,-341.5,2.0
940.0,85.0,-395.5,2.0
940.0,85.0,-386.5,2.0
940.0,85.0,-377.5,2.0
940.0,85.0,-368.5,2.0
940.0,85.0,-359.5,2.0
940.0,85.0,-350.5,2.0
940.0,85.0,-341.5,2.0
940.0,95.0,-395.5,2.0
940.0,95.0,-386.5,2.0
940.0,95.0,-377.5,2.0
940.0,95.0,-368.5,2.0
940.0,95.0,-359.5,2.0
940.0,95.0,-350.5,2.0
940.0,95.0,-341.5,2.0
940.0,105.0,-395.5,2.0
940.0,105.0,-386.5,2.0
940.0,105.0,-377.5,2.0
940.0,105.0,-368.5,2.0
940.0,105.0,-359.5,2.0
940.0,105.0,-350.5,2.0
940.0,105.0,-341.5,2.0
940.0,115.0,-395.5,2.0
940.0,115.0,-386.5,2.0
940.0,115.0,-377.5,2.0
940.0,115.0,-368.5,2.0
940.0,115.0,-359.5,2.0
940.0,115.0,-350.5,2.0
940.0,115.0,-341.5,2.0
940.0,125.0,-395.5,2.0
940.0,125.0,-386.5,2.0
940.0,125.0,-377.5,2.0
940.0,125.0,-368.5,2.0
940.0,125.0,-359.5,2.0
940.0,125.0,-350.5,2.0
940.0,125.0,-341.5,2.0
940.0,135.0,-395.5,2.0
940.0,135.0,-386.5,2.0
940.0,135.0,-377.5,2.0
940.0,135.0,-368.5,2.0
940.0,135.0,-359.5,2.0
940.0,135.0,-350.5,2.0
940.0,135.0,-341.5,2.0
940.0,145.0,-395.5,2.0
940.0,145.0,-386.5,2.0
940.0,145.0,-377.5,2.0
940.0,145.0,-368.5,2.0
940.0,145.0,-359.5,2.0
940.0,145.0,-350.5,2.0
940.0,145.0,-341.5,2.0
940.0,155.0,-395.5,2.0
940.0,155.0,-386.5,2.0
940.0,155.0,-377.5,2.0
940.0,155.0,-368.5,2.0
940.0,155.0,-359.5,2.0
940.0,155.0,-350.5,2.0
940.0,155.0,-341.5,2.0
940.0,165.0,-395.5,2.0
940.0,165.0,-386.5,2.0
940.0,165.0,-377.5,2.0
940.0,165.0,-368.5,2.0
940.0,165.0,-359.5,2.0
940.0,165.0,-350.5,2.0
940.0,165.0,-341.5,2.0
940.0,175.0,-395.5,2.0
940.0,175.0,-386.5,2.0
940.0,175.0,-377.5,2.0
940.0,175.0,-368.5,2.0
940.0,175.0,-359.5,2.0
940.0,175.0,-350.5,2.0
940.0,175.0,-341.5,2.0
940.0,185.0,-395.5,2.0
940.0,185.0,-386.5,2.0
940.0,185.0,-377.5,2.0
940.0,185.0,-368.5,2.0
940.0,185.0,-359.5,2.0
940.0,185.0,-350.5,2.0
940.0,185.0,-341.5,2.0
940.0,195.0,-395.5,2.0
