X,Y,Z,formation
460.0,155.0,-170.5,9.0
460.0,155.0,-161.5,9.0
460.0,155.0,-152.5,9.0
460.0,155.0,-143.5,9.0
460.0,155.0,-134.5,9.0
460.0,155.0,-125.5,9.0
460.0,155.0,-116.5,9.0
460.0,155.0,-107.5,9.0
460.0,155.0,-98.5,9.0
460.0,165.0,-224.5,9.0
460.0,165.0,-215.5,9.0
460.0,165.0,-206.5,9.0
460.0,165.0,-197.5,9.0
460.0,165.0,-188.5,9.0
460.0,165.0,-179.5,9.0
460.0,165.0,-170.5,9.0
460.0,165.0,-161.5,9.0
460.0,165.0,-152.5,9.0
460.0,165.0,-143.5,9.0
460.0,165.0,-134.5,9.0
460.0,165.0,-125.5,9.0
460.0,165.0,-116.5,9.0
460.0,165.0,-107.5,9.0
460.0,165.0,-98.5,9.0
460.0,165.0,-89.5,9.0
460.0,175.0,-224.5,9.0
460.0,175.0,-215.5,9.0
460.0,175.0,-206.5,9.0
460.0,175.0,-197.5,9.0
460.0,175.0,-188.5,9.0
460.0,175.0,-179.5,9.0
460.0,175.0,-170.5,9.0
460.0,175.0,-161.5,9.0
460.0,175.0,-152.5,9.0
460.0,175.0,-143.5,9.0
460.0,175.0,-134.5,9.0
460.0,175.0,-125.5,9.0
460.0,175.0,-116.5,9.0
460.0,175.0,-107.5,9.0
460.0,175.0,-98.5,9.0
460.0,175.0,-89.5,9.0
460.0,185.0,-224.5,9.0
460.0,185.0,-215.5,9.0
460.0,185.0,-206.5,9.0
460.0,185.0,-197.5,9.0
460.0,185.0,-188.5,9.0
460.0,185.0,-179.5,9.0
460.0,185.0,-170.5,9.0
460.0,185.0,-161.5,9.0
460.0,185.0,-152.5,9.0
460.0,185.0,-143.5,9.0
460.0,185.0,-134.5,9.0
460.0,185.0,-125.5,9.0
460.0,185.0,-116.5,9.0
460.0,185.0,-107.5,9.0
460.0,185.0,-98.5,9.0
460.0,185.0,-89.5,9.0
460.0,195.0,-224.5,9.0
460.0,195.0,-215.5,9.0
460.0,195.0,-206.5,9.0
460.0,195.0,-197.5,9.0
460.0,195.0,-188.5,9.0
460.0,195.0,-179.5,9.0
460.0,195.0,-170.5,9.0
460.0,195.0,-161.5,9.0
460.0,195.0,-152.5,9.0
460.0,195.0,-143.5,9.0
460.0,195.0,-134.5,9.0
460.0,195.0,-125.5,9.0
460.0,195.0,-116.5,9.0
460.0,195.0,-107.5,9.0
460.0,195.0,-98.5,9.0
460.0,195.0,-89.5,9.0
460.0,205.0,-224.5,9.0
460.0,205.0,-215.5,9.0
460.0,205.0,-206.5,9.0
460.0,205.0,-197.5,9.0
460.0,205.0,-188.5,9.0
460.0,205.0,-179.5,9.0
460.0,205.0,-170.5,9.0
460.0,205.0,-161.5,9.0
460.0,205.0,-152.5,9.0
460.0,205.0,-143.5,9.0
460.0,205.0,-134.5,9.0
460.0,205.0,-125.5,9.0
460.0,205.0,-116.5,9.0
460.0,205.0,-107.5,9.0
460.0,205.0,-98.5,9.0
460.0,205.0,-89.5,9.0
460.0,215.0,-224.5,9.0
460.0,215.0,-215.5,9.0
460.0,215.0,-206.5,9.0
460.0,215.0,-197.5,9.0
460.0,215.0,-188.5,9.0
460.0,215.0,-179.5,9.0
460.0,215.0,-170.5,9.0
460.0,215.0,-161.5,9.0
460.0,215.0,-152.5,9.0
460.0,215.0,-143.5,9.0
460.0,215.0,-134.5,9.0
460.0,215.0,-125.5,9.0
460.0,215.0,-116.5,9.0
460.0,215.0,-107.5,9.0
460.0,215.0,-98.5,9.0
460.0,215.0,-89.5,9.0
460.0,225.0,-224.5,9.0
460.0,225.0,-215.5,9.0
460.0,225.0,-206.5,9.0
460.0,225.0,-197.5,9.0
460.0,225.0,-188.5,9.0
460.0,225.0,-179.5,9.0
460.0,225.0,-170.5,9.0
460.0,225.0,-161.5,9.0
460.0,225.0,-152.5,9.0
460.0,225.0,-143.5,9.0
460.0,225.0,-134.5,9.0
460.0,225.0,-125.5,9.0
460.0,225.0,-116.5,9.0
460.0,225.0,-107.5,9.0
460.0,225.0,-98.5,9.0
460.0,225.0,-89.5,9.0
460.0,235.0,-224.5,9.0
460.0,235.0,-215.5,9.0
460.0,235.0,-206.5,9.0
460.0,235.0,-197.5,9.0
460.0,235.0,-188.5,9.0
460.0,235.0,-179.5,9.0
460.0,235.0,-170.5,9.0
460.0,235.0,-161.5,9.0
460.0,235.0,-152.5,9.0
460.0,235.0,-143.5,9.0
460.0,235.0,-134.5,9.0
460.0,235.0,-125.5,9.0
460.0,235.0,-116.5,9.0
460.0,235.0,-107.5,9.0
460.0,235.0,-98.5,9.0
460.0,235.0,-89.5,9.0
460.0,245.0,-224.5,9.0
460.0,245.0,-215.5,9.0
460.0,245.0,-206.5,9.0
460.0,245.0,-197.5,9.0
460.0,245.0,-188.5,9.0
460.0,245.0,-179.5,9.0
460.0,245.0,-170.5,9.0
460.0,245.0,-161.5,9.0
460.0,245.0,-152.5,9.0
460.0,245.0,-143.5,9.0
460.0,245.0,-134.5,9.0
460.0,245.0,-125.5,9.0
460.0,245.0,-116.5,9.0
460.0,245.0,-107.5,9.0
460.0,245.0,-98.5,9.0
460.0,245.0,-89.5,9.0
460.0,255.0,-224.5,9.0
460.0,255.0,-215.5,9.0
460.0,255.0,-206.5,9.0
460.0,255.0,-197.5,9.0
460.0,255.0,-188.5,9.0
460.0,255.0,-179.5,9.0
460.0,255.0,-170.5,9.0
460.0,255.0,-161.5,9.0
460.0,255.0,-152.5,9.0
460.0,255.0,-143.5,9.0
460.0,255.0,-134.5,9.0
460.0,255.0,-125.5,9.0
460.0,255.0,-116.5,9.0
460.0,255.0,-107.5,9.0
460.0,255.0,-98.5,9.0
460.0,255.0,-89.5,9.0
460.0,265.0,-224.5,9.0
460.0,265.0,-215.5,9.0
460.0,265.0,-206.5,9.0
460.0,265.0,-197.5,9.0
460.0,265.0,-188.5,9.0
460.0,265.0,-179.5,9.0
460.0,265.0,-170.5,9.0
460.0,265.0,-161.5,9.0
460.0,265.0,-152.5,9.0
460.0,265.0,-143.5,9.0
460.0,265.0,-134.5,9.0
460.0,265.0,-125.5,9.0
460.0,265.0,-116.5,9.0
460.0,265.0,-107.5,9.0
460.0,265.0,-98.5,9.0
460.0,265.0,-89.5,9.0
460.0,275.0,-224.5,9.0
460.0,275.0,-215.5,9.0
460.0,275.0,-206.5,9.0
460.0,275.0,-197.5,9.0
460.0,275.0,-188.5,9.0
460.0,275.0,-179.5,9.0
460.0,275.0,-170.5,9.0
460.0,275.0,-161.5,9.0
460.0,275.0,-152.5,9.0
460.0,275.0,-143.5,9.0
460.0,275.0,-134.5,9.0
460.0,275.0,-125.5,9.0
460.0,275.0,-116.5,9.0
460.0,275.0,-107.5,9.0
460.0,275.0,-98.5,9.0
460.0,275.0,-89.5,9.0
460.0,285.0,-224.5,9.0
460.0,285.0,-215.5,9.0
460.0,285.0,-206.5,9.0
460.0,285.0,-197.5,9.0
460.0,285.0,-188.5,9.0
460.0,285.0,-179.5,9.0
460.0,285.0,-170.5,9.0
460.0,285.0,-161.5,9.0
460.0,285.0,-152.5,9.0
460.0,285.0,-143.5,9.0
460.0,285.0,-134.5,9.0
460.0,285.0,-125.5,9.0
460.0,285.0,-116.5,9.0
460.0,285.0,-107.5,9.0
460.0,285.0,-98.5,9.0
460.0,285.0,-89.5,9.0
460.0,295.0,-224.5,9.0
460.0,295.0,-215.5,9.0
460.0,295.0,-206.5,9.0
460.0,295.0,-197.5,9.0
460.0,295.0,-188.5,9.0
460.0,295.0,-179.5,9.0
460.0,295.0,-170.5,9.0
460.0,295.0,-161.5,9.0
460.0,295.0,-152.5,9.0
460.0,295.0,-143.5,9.0
460.0,295.0,-134.5,9.0
460.0,295.0,-125.5,9.0
460.0,295.0,-116.5,9.0
460.0,295.0,-107.5,9.0
460.0,295.0,-98.5,9.0
460.0,295.0,-89.5,9.0
460.0,305.0,-224.5,9.0
460.0,305.0,-215.5,9.0
460.0,305.0,-206.5,9.0
460.0,305.0,-197.5,9.0
460.0,305.0,-188.5,9.0
460.0,305.0,-179.5,9.0
460.0,305.0,-170.5,9.0
460.0,305.0,-161.5,9.0
460.0,305.0,-152.5,9.0
460.0,305.0,-143.5,9.0
460.0,305.0,-134.5,9.0
460.0,305.0,-125.5,9.0
460.0,305.0,-116.5,9.0
460.0,305.0,-107.5,9.0
460.0,305.0,-98.5,9.0
460.0,305.0,-89.5,9.0
460.0,315.0,-224.5,9.0
460.0,315.0,-215.5,9.0
460.0,315.0,-206.5,9.0
460.0,315.0,-197.5,9.0
460.0,315.0,-188.5,9.0
460.0,315.0,-179.5,9.0
460.0,315.0,-170.5,9.0
460.0,315.0,-161.5,9.0
460.0,315.0,-152.5,9.0
460.0,315.0,-143.5,9.0
460.0,315.0,-134.5,9.0
460.0,315.0,-125.5,9.0
460.0,315.0,-116.5,9.0
460.0,315.0,-107.5,9.0
460.0,315.0,-98.5,9.0
460.0,315.0,-89.5,9.0
460.0,325.0,-224.5,9.0
460.0,325.0,-215.5,9.0
460.0,325.0,-206.5,9.0
460.0,325.0,-197.5,9.0
460.0,325.0,-188.5,9.0
460.0,325.0,-179.5,9.0
460.0,325.0,-170.5,9.0
460.0,325.0,-161.5,9.0
460.0,325.0,-152.5,9.0
460.0,325.0,-143.5,9.0
460.0,325.0,-134.5,9.0
460.0,325.0,-125.5,9.0
460.0,325.0,-116.5,9.0
460.0,325.0,-107.5,9.0
460.0,325.0,-98.5,9.0
460.0,325.0,-89.5,9.0
460.0,335.0,-224.5,9.0
460.0,335.0,-215.5,9.0
460.0,335.0,-206.5,9.0
460.0,335.0,-197.5,9.0
460.0,335.0,-188.5,9.0
460.0,335.0,-179.5,9.0
460.0,335.0,-170.5,9.0
460.0,335.0,-161.5,9.0
460.0,335.0,-152.5,9.0
460.0,335.0,-143.5,9.0
460.0,335.0,-134.5,9.0
460.0,335.0,-125.5,9.0
460.0,335.0,-116.5,9.0
460.0,335.0,-107.5,9.0
460.0,335.0,-98.5,9.0
460.0,335.0,-89.5,9.0
460.0,345.0,-224.5,9.0
460.0,345.0,-215.5,9.0
460.0,345.0,-206.5,9.0
460.0,345.0,-197.5,9.0
460.0,345.0,-188.5,9.0
460.0,345.0,-179.5,9.0
460.0,345.0,-170.5,9.0
460.0,345.0,-161.5,9.0
460.0,345.0,-152.5,9.0
460.0,345.0,-143.5,9.0
460.0,345.0,-134.5,9.0
460.0,345.0,-125.5,9.0
460.0,345.0,-116.5,9.0
460.0,345.0,-107.5,9.0
460.0,345.0,-98.5,9.0
460.0,345.0,-89.5,9.0
460.0,355.0,-224.5,9.0
460.0,355.0,-215.5,9.0
460.0,355.0,-206.5,9.0
460.0,355.0,-197.5,9.0
460.0,355.0,-188.5,9.0
460.0,355.0,-179.5,9.0
460.0,355.0,-170.5,9.0
460.0,355.0,-161.5,9.0
460.0,355.0,-152.5,9.0
460.0,355.0,-143.5,9.0
460.0,355.0,-134.5,9.0
460.0,355.0,-125.5,9.0
460.0,355.0,-116.5,9.0
460.0,355.0,-107.5,9.0
460.0,355.0,-98.5,9.0
460.0,355.0,-89.5,9.0
460.0,365.0,-224.5,9.0
460.0,365.0,-215.5,9.0
460.0,365.0,-206.5,9.0
460.0,365.0,-197.5,9.0
460.0,365.0,-188.5,9.0
460.0,365.0,-179.5,9.0
460.0,365.0,-170.5,9.0
460.0,365.0,-161.5,9.0
460.0,365.0,-152.5,9.0
460.0,365.0,-143.5,9.0
460.0,365.0,-134.5,9.0
460.0,365.0,-125.5,9.0
460.0,365.0,-116.5,9.0
460.0,365.0,-107.5,9.0
460.0,365.0,-98.5,9.0
460.0,365.0,-89.5,9.0
460.0,375.0,-224.5,9.0
460.0,375.0,-215.5,9.0
460.0,375.0,-206.5,9.0
460.0,375.0,-197.5,9.0
460.0,375.0,-188.5,9.0
460.0,375.0,-179.5,9.0
460.0,375.0,-170.5,9.0
460.0,375.0,-161.5,9.0
460.0,375.0,-152.5,9.0
460.0,375.0,-143.5,9.0
460.0,375.0,-134.5,9.0
460.0,375.0,-125.5,9.0
460.0,375.0,-116.5,9.0
460.0,375.0,-107.5,9.0
460.0,375.0,-98.5,9.0
460.0,375.0,-89.5,9.0
460.0,385.0,-224.5,9.0
460.0,385.0,-215.5,9.0
460.0,385.0,-206.5,9.0
460.0,385.0,-197.5,9.0
460.0,385.0,-188.5,9.0
460.0,385.0,-179.5,9.0
460.0,385.0,-170.5,9.0
460.0,385.0,-161.5,9.0
460.0,385.0,-152.5,9.0
460.0,385.0,-143.5,9.0
460.0,385.0,-134.5,9.0
460.0,385.0,-125.5,9.0
460.0,385.0,-116.5,9.0
460.0,385.0,-107.5,9.0
460.0,385.0,-98.5,9.0
460.0,385.0,-89.5,9.0
460.0,395.0,-224.5,9.0
460.0,395.0,-215.5,9.0
460.0,395.0,-206.5,9.0
460.0,395.0,-197.5,9.0
460.0,395.0,-188.5,9.0
460.0,395.0,-179.5,9.0
460.0,395.0,-170.5,9.0
460.0,395.0,-161.5,9.0
460.0,395.0,-152.5,9.0
460.0,395.0,-143.5,9.0
460.0,395.0,-134.5,9.0
460.0,395.0,-125.5,9.0
460.0,395.0,-116.5,9.0
460.0,395.0,-107.5,9.0
460.0,395.0,-98.5,9.0
460.0,405.0,-224.5,9.0
460.0,405.0,-215.5,9.0
460.0,405.0,-206.5,9.0
460.0,405.0,-197.5,9.0
460.0,405.0,-188.5,9.0
460.0,405.0,-179.5,9.0
460.0,405.0,-170.5,9.0
460.0,405.0,-161.5,9.0
460.0,405.0,-152.5,9.0
460.0,405.0,-143.5,9.0
460.0,405.0,-134.5,9.0
460.0,405.0,-125.5,9.0
460.0,405.0,-116.5,9.0
460.0,405.0,-107.5,9.0
460.0,405.0,-98.5,9.0
460.0,415.0,-224.5,9.0
460.0,415.0,-215.5,9.0
460.0,415.0,-206.5,9.0
460.0,415.0,-197.5,9.0
460.0,415.0,-188.5,9.0
460.0,415.0,-179.5,9.0
460.0,415.0,-170.5,9.0
460.0,415.0,-161.5,9.0
460.0,415.0,-152.5,9.0
460.0,415.0,-143.5,9.0
460.0,415.0,-134.5,9.0
460.0,415.0,-125.5,9.0
460.0,415.0,-116.5,9.0
460.0,415.0,-107.5,9.0
460.0,415.0,-98.5,9.0
460.0,425.0,-224.5,9.0
460.0,425.0,-215.5,9.0
460.0,425.0,-206.5,9.0
460.0,425.0,-197.5,9.0
460.0,425.0,-188.5,9.0
460.0,425.0,-179.5,9.0
460.0,425.0,-170.5,9.0
460.0,425.0,-161.5,9.0
460.0,425.0,-152.5,9.0
460.0,425.0,-143.5,9.0
460.0,425.0,-134.5,9.0
460.0,425.0,-125.5,9.0
460.0,425.0,-116.5,9.0
460.0,425.0,-107.5,9.0
460.0,425.0,-98.5,9.0
460.0,435.0,-224.5,9.0
460.0,435.0,-215.5,9.0
460.0,435.0,-206.5,9.0
460.0,435.0,-197.5,9.0
460.0,435.0,-188.5,9.0
460.0,435.0,-179.5,9.0
460.0,435.0,-170.5,9.0
460.0,435.0,-161.5,9.0
460.0,435.0,-152.5,9.0
460.0,435.0,-143.5,9.0
460.0,435.0,-134.5,9.0
460.0,435.0,-125.5,9.0
460.0,435.0,-116.5,9.0
460.0,435.0,-107.5,9.0
460.0,435.0,-98.5,9.0
460.0,445.0,-224.5,9.0
460.0,445.0,-215.5,9.0
460.0,445.0,-206.5,9.0
460.0,445.0,-197.5,9.0
460.0,445.0,-188.5,9.0
460.0,445.0,-179.5,9.0
460.0,445.0,-170.5,9.0
460.0,445.0,-161.5,9.0
460.0,445.0,-152.5,9.0
460.0,445.0,-143.5,9.0
460.0,445.0,-134.5,9.0
460.0,445.0,-125.5,9.0
460.0,445.0,-116.5,9.0
460.0,445.0,-107.5,9.0
460.0,445.0,-98.5,9.0
460.0,455.0,-224.5,9.0
460.0,455.0,-215.5,9.0
460.0,455.0,-206.5,9.0
460.0,455.0,-197.5,9.0
460.0,455.0,-188.5,9.0
460.0,455.0,-179.5,9.0
460.0,455.0,-170.5,9.0
460.0,455.0,-161.5,9.0
460.0,455.0,-152.5,9.0
460.0,455.0,-143.5,9.0
460.0,455.0,-134.5,9.0
460.0,455.0,-125.5,9.0
460.0,455.0,-116.5,9.0
460.0,455.0,-107.5,9.0
460.0,455.0,-98.5,9.0
460.0,465.0,-224.5,9.0
460.0,465.0,-215.5,9.0
460.0,465.0,-206.5,9.0
460.0,465.0,-197.5,9.0
460.0,465.0,-188.5,9.0
460.0,465.0,-179.5,9.0
460.0,465.0,-170.5,9.0
460.0,465.0,-161.5,9.0
460.0,465.0,-152.5,9.0
460.0,465.0,-143.5,9.0
460.0,465.0,-134.5,9.0
460.0,465.0,-125.5,9.0
460.0,465.0,-116.5,9.0
460.0,465.0,-107.5,9.0
460.0,465.0,-98.5,9.0
460.0,475.0,-224.5,9.0
460.0,475.0,-215.5,9.0
460.0,475.0,-206.5,9.0
460.0,475.0,-197.5,9.0
460.0,475.0,-188.5,9.0
460.0,475.0,-179.5,9.0
460.0,475.0,-170.5,9.0
460.0,475.0,-161.5,9.0
460.0,475.0,-152.5,9.0
460.0,475.0,-143.5,9.0
460.0,475.0,-134.5,9.0
460.0,475.0,-125.5,9.0
460.0,475.0,-116.5,9.0
460.0,475.0,-107.5,9.0
460.0,475.0,-98.5,9.0
460.0,485.0,-224.5,9.0
460.0,485.0,-215.5,9.0
460.0,485.0,-206.5,9.0
460.0,485.0,-197.5,9.0
460.0,485.0,-188.5,9.0
460.0,485.0,-179.5,9.0
460.0,485.0,-170.5,9.0
460.0,485.0,-161.5,9.0
460.0,485.0,-152.5,9.0
460.0,485.0,-143.5,9.0
460.0,485.0,-134.5,9.0
460.0,485.0,-125.5,9.0
460.0,485.0,-116.5,9.0
460.0,485.0,-107.5,9.0
460.0,485.0,-98.5,9.0
460.0,495.0,-224.5,9.0
460.0,495.0,-215.5,9.0
460.0,495.0,-206.5,9.0
460.0,495.0,-197.5,9.0
460.0,495.0,-188.5,9.0
460.0,495.0,-179.5,9.0
460.0,495.0,-170.5,9.0
460.0,495.0,-161.5,9.0
460.0,495.0,-152.5,9.0
460.0,495.0,-143.5,9.0
460.0,495.0,-134.5,9.0
460.0,495.0,-125.5,9.0
460.0,495.0,-116.5,9.0
460.0,495.0,-107.5,9.0
500.0,5.0,-242.5,9.0
500.0,5.0,-233.5,9.0
500.0,5.0,-224.5,9.0
500.0,5.0,-215.5,9.0
500.0,5.0,-206.5,9.0
500.0,5.0,-197.5,9.0
500.0,5.0,-188.5,9.0
500.0,15.0,-242.5,9.0
500.0,15.0,-233.5,9.0
500.0,15.0,-224.5,9.0
500.0,15.0,-215.5,9.0
500.0,15.0,-206.5,9.0
500.0,15.0,-197.5,9.0
500.0,15.0,-188.5,9.0
500.0,25.0,-242.5,9.0
500.0,25.0,-233.5,9.0
500.0,25.0,-224.5,9.0
500.0,25.0,-215.5,9.0
500.0,25.0,-206.5,9.0
500.0,25.0,-197.5,9.0
500.0,25.0,-188.5,9.0
500.0,35.0,-242.5,9.0
500.0,35.0,-233.5,9.0
500.0,35.0,-224.5,9.0
500.0,35.0,-215.5,9.0
500.0,35.0,-206.5,9.0
500.0,35.0,-197.5,9.0
500.0,35.0,-188.5,9.0
500.0,45.0,-242.5,9.0
500.0,45.0,-233.5,9.0
500.0,45.0,-224.5,9.0
500.0,45.0,-215.5,9.0
500.0,45.0,-206.5,9.0
500.0,45.0,-197.5,9.0
500.0,45.0,-188.5,9.0
500.0,45.0,-179.5,9.0
500.0,55.0,-242.5,9.0
500.0,55.0,-233.5,9.0
500.0,55.0,-224.5,9.0
500.0,55.0,-215.5,9.0
500.0,55.0,-206.5,9.0
500.0,55.0,-197.5,9.0
500.0,55.0,-188.5,9.0
500.0,55.0,-179.5,9.0
500.0,65.0,-242.5,9.0
500.0,65.0,-233.5,9.0
500.0,65.0,-224.5,9.0
500.0,65.0,-215.5,9.0
500.0,65.0,-206.5,9.0
500.0,65.0,-197.5,9.0
500.0,65.0,-188.5,9.0
500.0,65.0,-179.5,9.0
500.0,75.0,-242.5,9.0
500.0,75.0,-233.5,9.0
500.0,75.0,-224.5,9.0
500.0,75.0,-215.5,9.0
500.0,75.0,-206.5,9.0
500.0,75.0,-197.5,9.0
500.0,75.0,-188.5,9.0
500.0,75.0,-179.5,9.0
500.0,85.0,-242.5,9.0
500.0,85.0,-233.5,9.0
500.0,85.0,-224.5,9.0
500.0,85.0,-215.5,9.0
500.0,85.0,-206.5,9.0
500.0,85.0,-197.5,9.0
500.0,85.0,-188.5,9.0
500.0,85.0,-179.5,9.0
500.0,85.0,-170.5,9.0
500.0,95.0,-242.5,9.0
500.0,95.0,-233.5,9.0
500.0,95.0,-224.5,9.0
500.0,95.0,-215.5,9.0
500.0,95.0,-206.5,9.0
500.0,95.0,-197.5,9.0
500.0,95.0,-188.5,9.0
500.0,95.0,-179.5,9.0
500.0,95.0,-170.5,9.0
500.0,105.0,-242.5,9.0
500.0,105.0,-233.5,9.0
500.0,105.0,-224.5,9.0
500.0,105.0,-215.5,9.0
500.0,105.0,-206.5,9.0
500.0,105.0,-197.5,9.0
500.0,105.0,-188.5,9.0
500.0,105.0,-179.5,9.0
500.0,105.0,-170.5,9.0
500.0,115.0,-242.5,9.0
500.0,115.0,-233.5,9.0
500.0,115.0,-224.5,9.0
500.0,115.0,-215.5,9.0
500.0,115.0,-206.5,9.0
500.0,115.0,-197.5,9.0
500.0,115.0,-188.5,9.0
500.0,115.0,-179.5,9.0
500.0,115.0,-170.5,9.0
500.0,125.0,-233.5,9.0
500.0,125.0,-224.5,9.0
500.0,125.0,-215.5,9.0
500.0,125.0,-206.5,9.0
500.0,125.0,-197.5,9.0
500.0,125.0,-188.5,9.0
500.0,125.0,-179.5,9.0
500.0,125.0,-170.5,9.0
500.0,135.0,-233.5,9.0
500.0,135.0,-224.5,9.0
500.0,135.0,-215.5,9.0
500.0,135.0,-206.5,9.0
500.0,135.0,-197.5,9.0
500.0,135.0,-188.5,9.0
500.0,135.0,-179.5,9.0
500.0,135.0,-170.5,9.0
500.0,135.0,-161.5,9.0
500.0,145.0,-233.5,9.0
500.0,145.0,-224.5,9.0
500.0,145.0,-215.5,9.0
500.0,145.0,-206.5,9.0
500.0,145.0,-197.5,9.0
500.0,145.0,-188.5,9.0
500.0,145.0,-179.5,9.0
500.0,145.0,-170.5,9.0
500.0,145.0,-161.5,9.0
500.0,155.0,-233.5,9.0
500.0,155.0,-224.5,9.0
500.0,155.0,-215.5,9.0
500.0,155.0,-206.5,9.0
500.0,155.0,-197.5,9.0
500.0,155.0,-188.5,9.0
500.0,155.0,-179.5,9.0
500.0,155.0,-170.5,9.0
500.0,155.0,-161.5,9.0
500.0,165.0,-233.5,9.0
500.0,165.0,-224.5,9.0
500.0,165.0,-215.5,9.0
500.0,165.0,-206.5,9.0
500.0,165.0,-197.5,9.0
500.0,165.0,-188.5,9.0
500.0,165.0,-179.5,9.0
500.0,165.0,-170.5,9.0
500.0,165.0,-161.5,9.0
500.0,175.0,-233.5,9.0
500.0,175.0,-224.5,9.0
500.0,175.0,-215.5,9.0
500.0,175.0,-206.5,9.0
500.0,175.0,-197.5,9.0
500.0,175.0,-188.5,9.0
500.0,175.0,-179.5,9.0
500.0,175.0,-170.5,9.0
500.0,175.0,-161.5,9.0
500.0,185.0,-233.5,9.0
500.0,185.0,-224.5,9.0
500.0,185.0,-215.5,9.0
500.0,185.0,-206.5,9.0
500.0,185.0,-197.5,9.0
500.0,185.0,-188.5,9.0
500.0,185.0,-179.5,9.0
500.0,185.0,-170.5,9.0
500.0,185.0,-161.5,9.0
500.0,195.0,-233.5,9.0
500.0,195.0,-224.5,9.0
500.0,195.0,-215.5,9.0
500.0,195.0,-206.5,9.0
500.0,195.0,-197.5,9.0
500.0,195.0,-188.5,9.0
500.0,195.0,-179.5,9.0
500.0,195.0,-170.5,9.0
500.0,195.0,-161.5,9.0
500.0,205.0,-233.5,9.0
500.0,205.0,-224.5,9.0
500.0,205.0,-215.5,9.0
500.0,205.0,-206.5,9.0
500.0,205.0,-197.5,9.0
500.0,205.0,-188.5,9.0
500.0,205.0,-179.5,9.0
500.0,205.0,-170.5,9.0
500.0,205.0,-161.5,9.0
500.0,215.0,-233.5,9.0
500.0,215.0,-224.5,9.0
500.0,215.0,-215.5,9.0
500.0,215.0,-206.5,9.0
500.0,215.0,-197.5,9.0
500.0,215.0,-188.5,9.0
500.0,215.0,-179.5,9.0
500.0,215.0,-170.5,9.0
500.0,215.0,-161.5,9.0
500.0,225.0,-233.5,9.0
500.0,225.0,-224.5,9.0
500.0,225.0,-215.5,9.0
500.0,225.0,-206.5,9.0
500.0,225.0,-197.5,9.0
500.0,225.0,-188.5,9.0
500.0,225.0,-179.5,9.0
500.0,225.0,-170.5,9.0
500.0,225.0,-161.5,9.0
500.0,235.0,-233.5,9.0
500.0,235.0,-224.5,9.0
500.0,235.0,-215.5,9.0
500.0,235.0,-206.5,9.0
500.0,235.0,-197.5,9.0
500.0,235.0,-188.5,9.0
500.0,235.0,-179.5,9.0
500.0,235.0,-170.5,9.0
500.0,235.0,-161.5,9.0
500.0,245.0,-233.5,9.0
500.0,245.0,-224.5,9.0
500.0,245.0,-215.5,9.0
500.0,245.0,-206.5,9.0
500.0,245.0,-197.5,9.0
500.0,245.0,-188.5,9.0
500.0,245.0,-179.5,9.0
500.0,245.0,-170.5,9.0
500.0,245.0,-161.5,9.0
500.0,255.0,-233.5,9.0
500.0,255.0,-224.5,9.0
500.0,255.0,-215.5,9.0
500.0,255.0,-206.5,9.0
500.0,255.0,-197.5,9.0
500.0,255.0,-188.5,9.0
500.0,255.0,-179.5,9.0
500.0,255.0,-170.5,9.0
500.0,255.0,-161.5,9.0
500.0,265.0,-233.5,9.0
500.0,265.0,-224.5,9.0
500.0,265.0,-215.5,9.0
500.0,265.0,-206.5,9.0
500.0,265.0,-197.5,9.0
500.0,265.0,-188.5,9.0
500.0,265.0,-179.5,9.0
500.0,265.0,-170.5,9.0
500.0,265.0,-161.5,9.0
500.0,275.0,-233.5,9.0
500.0,275.0,-224.5,9.0
500.0,275.0,-215.5,9.0
500.0,275.0,-206.5,9.0
500.0,275.0,-197.5,9.0
500.0,275.0,-188.5,9.0
500.0,275.0,-179.5,9.0
500.0,275.0,-170.5,9.0
500.0,275.0,-161.5,9.0
500.0,285.0,-233.5,9.0
500.0,285.0,-224.5,9.0
500.0,285.0,-215.5,9.0
500.0,285.0,-206.5,9.0
500.0,285.0,-197.5,9.0
500.0,285.0,-188.5,9.0
500.0,285.0,-179.5,9.0
500.0,285.0,-170.5,9.0
500.0,285.0,-161.5,9.0
500.0,295.0,-233.5,9.0
500.0,295.0,-224.5,9.0
500.0,295.0,-215.5,9.0
500.0,295.0,-206.5,9.0
500.0,295.0,-197.5,9.0
500.0,295.0,-188.5,9.0
500.0,295.0,-179.5,9.0
500.0,295.0,-170.5,9.0
500.0,295.0,-161.5,9.0
500.0,305.0,-233.5,9.0
500.0,305.0,-224.5,9.0
500.0,305.0,-215.5,9.0
500.0,305.0,-206.5,9.0
500.0,305.0,-197.5,9.0
500.0,305.0,-188.5,9.0
500.0,305.0,-179.5,9.0
500.0,305.0,-170.5,9.0
500.0,305.0,-161.5,9.0
500.0,315.0,-233.5,9.0
500.0,315.0,-224.5,9.0
500.0,315.0,-215.5,9.0
500.0,315.0,-206.5,9.0
500.0,315.0,-197.5,9.0
500.0,315.0,-188.5,9.0
500.0,315.0,-179.5,9.0
500.0,315.0,-170.5,9.0
500.0,315.0,-161.5,9.0
500.0,325.0,-233.5,9.0
500.0,325.0,-224.5,9.0
500.0,325.0,-215.5,9.0
500.0,325.0,-206.5,9.0
500.0,325.0,-197.5,9.0
500.0,325.0,-188.5,9.0
