X,Y,Z,formation
770.0,2573.0,-265.4,2.0
770.0,2573.0,-253.79999999999998,2.0
770.0,2573.0,-242.2,2.0
770.0,2573.0,-230.6,2.0
770.0,2573.0,-219.0,2.0
770.0,2573.0,-207.39999999999998,2.0
770.0,2573.0,-195.8,2.0
770.0,2573.0,-184.2,2.0
770.0,2573.0,-172.60000000000002,2.0
770.0,2635.0,-474.2,2.0
770.0,2635.0,-462.59999999999997,2.0
770.0,2635.0,-451.0,2.0
770.0,2635.0,-439.4,2.0
770.0,2635.0,-427.8,2.0
770.0,2635.0,-416.2,2.0
770.0,2635.0,-404.6,2.0
770.0,2635.0,-393.0,2.0
770.0,2635.0,-381.4,2.0
770.0,2635.0,-369.8,2.0
770.0,2635.0,-358.2,2.0
770.0,2635.0,-346.6,2.0
770.0,2635.0,-335.0,2.0
770.0,2635.0,-323.4,2.0
770.0,2635.0,-311.79999999999995,2.0
770.0,2635.0,-300.2,2.0
770.0,2635.0,-288.6,2.0
770.0,2635.0,-277.0,2.0
770.0,2635.0,-265.4,2.0
770.0,2635.0,-253.79999999999998,2.0
770.0,2635.0,-242.2,2.0
770.0,2635.0,-230.6,2.0
770.0,2635.0,-219.0,2.0
770.0,2635.0,-207.39999999999998,2.0
770.0,2635.0,-195.8,2.0
770.0,2635.0,-184.2,2.0
770.0,2635.0,-172.60000000000002,2.0
770.0,2697.0,-474.2,2.0
770.0,2697.0,-462.59999999999997,2.0
770.0,2697.0,-451.0,2.0
770.0,2697.0,-439.4,2.0
770.0,2697.0,-427.8,2.0
770.0,2697.0,-416.2,2.0
770.0,2697.0,-404.6,2.0
770.0,2697.0,-393.0,2.0
770.0,2697.0,-381.4,2.0
770.0,2697.0,-369.8,2.0
770.0,2697.0,-358.2,2.0
770.0,2697.0,-346.6,2.0
770.0,2697.0,-335.0,2.0
770.0,2697.0,-323.4,2.0
770.0,2697.0,-311.79999999999995,2.0
770.0,2697.0,-300.2,2.0
770.0,2697.0,-288.6,2.0
770.0,2697.0,-277.0,2.0
770.0,2697.0,-265.4,2.0
770.0,2697.0,-253.79999999999998,2.0
770.0,2697.0,-242.2,2.0
770.0,2697.0,-230.6,2.0
770.0,2697.0,-219.0,2.0
770.0,2697.0,-207.39999999999998,2.0
770.0,2697.0,-195.8,2.0
770.0,2697.0,-184.2,2.0
770.0,2697.0,-172.60000000000002,2.0
770.0,2697.0,-161.0,2.0
770.0,2759.0,-474.2,2.0
770.0,2759.0,-462.59999999999997,2.0
770.0,2759.0,-451.0,2.0
770.0,2759.0,-439.4,2.0
770.0,2759.0,-427.8,2.0
770.0,2759.0,-416.2,2.0
770.0,2759.0,-404.6,2.0
770.0,2759.0,-393.0,2.0
770.0,2759.0,-381.4,2.0
770.0,2759.0,-369.8,2.0
770.0,2759.0,-358.2,2.0
770.0,2759.0,-346.6,2.0
770.0,2759.0,-335.0,2.0
770.0,2759.0,-323.4,2.0
770.0,2759.0,-311.79999999999995,2.0
770.0,2759.0,-300.2,2.0
770.0,2759.0,-288.6,2.0
770.0,2759.0,-277.0,2.0
770.0,2759.0,-265.4,2.0
770.0,2759.0,-253.79999999999998,2.0
770.0,2759.0,-242.2,2.0
770.0,2759.0,-230.6,2.0
770.0,2759.0,-219.0,2.0
770.0,2759.0,-207.39999999999998,2.0
770.0,2759.0,-195.8,2.0
770.0,2759.0,-184.2,2.0
770.0,2759.0,-172.60000000000002,2.0
770.0,2759.0,-161.0,2.0
770.0,2759.0,-149.39999999999998,2.0
770.0,2821.0,-474.2,2.0
770.0,2821.0,-462.59999999999997,2.0
770.0,2821.0,-451.0,2.0
770.0,2821.0,-439.4,2.0
770.0,2821.0,-427.8,2.0
770.0,2821.0,-416.2,2.0
770.0,2821.0,-404.6,2.0
770.0,2821.0,-393.0,2.0
770.0,2821.0,-381.4,2.0
770.0,2821.0,-369.8,2.0
770.0,2821.0,-358.2,2.0
770.0,2821.0,-346.6,2.0
770.0,2821.0,-335.0,2.0
770.0,2821.0,-323.4,2.0
770.0,2821.0,-311.79999999999995,2.0
770.0,2821.0,-300.2,2.0
770.0,2821.0,-288.6,2.0
770.0,2821.0,-277.0,2.0
770.0,2821.0,-265.4,2.0
770.0,2821.0,-253.79999999999998,2.0
770.0,2821.0,-242.2,2.0
770.0,2821.0,-230.6,2.0
770.0,2821.0,-219.0,2.0
770.0,2821.0,-207.39999999999998,2.0
770.0,2821.0,-195.8,2.0
770.0,2821.0,-184.2,2.0
770.0,2821.0,-172.60000000000002,2.0
770.0,2821.0,-161.0,2.0
770.0,2821.0,-149.39999999999998,2.0
770.0,2883.0,-474.2,2.0
770.0,2883.0,-462.59999999999997,2.0
770.0,2883.0,-451.0,2.0
770.0,2883.0,-439.4,2.0
770.0,2883.0,-427.8,2.0
770.0,2883.0,-416.2,2.0
770.0,2883.0,-404.6,2.0
770.0,2883.0,-393.0,2.0
770.0,2883.0,-381.4,2.0
770.0,2883.0,-369.8,2.0
770.0,2883.0,-358.2,2.0
770.0,2883.0,-346.6,2.0
770.0,2883.0,-335.0,2.0
770.0,2883.0,-323.4,2.0
770.0,2883.0,-311.79999999999995,2.0
770.0,2883.0,-300.2,2.0
770.0,2883.0,-288.6,2.0
770.0,2883.0,-277.0,2.0
770.0,2883.0,-265.4,2.0
770.0,2883.0,-253.79999999999998,2.0
770.0,2883.0,-242.2,2.0
770.0,2883.0,-230.6,2.0
770.0,2883.0,-219.0,2.0
770.0,2883.0,-207.39999999999998,2.0
770.0,2883.0,-195.8,2.0
770.0,2883.0,-184.2,2.0
770.0,2883.0,-172.60000000000002,2.0
770.0,2883.0,-161.0,2.0
770.0,2883.0,-149.39999999999998,2.0
770.0,2883.0,-137.8,2.0
770.0,2945.0,-474.2,2.0
770.0,2945.0,-462.59999999999997,2.0
770.0,2945.0,-451.0,2.0
770.0,2945.0,-439.4,2.0
770.0,2945.0,-427.8,2.0
770.0,2945.0,-416.2,2.0
770.0,2945.0,-404.6,2.0
770.0,2945.0,-393.0,2.0
770.0,2945.0,-381.4,2.0
770.0,2945.0,-369.8,2.0
770.0,2945.0,-358.2,2.0
770.0,2945.0,-346.6,2.0
770.0,2945.0,-335.0,2.0
770.0,2945.0,-323.4,2.0
770.0,2945.0,-311.79999999999995,2.0
770.0,2945.0,-300.2,2.0
770.0,2945.0,-288.6,2.0
770.0,2945.0,-277.0,2.0
770.0,2945.0,-265.4,2.0
770.0,2945.0,-253.79999999999998,2.0
770.0,2945.0,-242.2,2.0
770.0,2945.0,-230.6,2.0
770.0,2945.0,-219.0,2.0
770.0,2945.0,-207.39999999999998,2.0
770.0,2945.0,-195.8,2.0
770.0,2945.0,-184.2,2.0
770.0,2945.0,-172.60000000000002,2.0
770.0,2945.0,-161.0,2.0
770.0,2945.0,-149.39999999999998,2.0
770.0,2945.0,-137.8,2.0
770.0,2945.0,-126.19999999999999,2.0
770.0,3007.0,-474.2,2.0
770.0,3007.0,-462.59999999999997,2.0
770.0,3007.0,-451.0,2.0
770.0,3007.0,-439.4,2.0
770.0,3007.0,-427.8,2.0
770.0,3007.0,-416.2,2.0
770.0,3007.0,-404.6,2.0
770.0,3007.0,-393.0,2.0
770.0,3007.0,-381.4,2.0
770.0,3007.0,-369.8,2.0
770.0,3007.0,-358.2,2.0
770.0,3007.0,-346.6,2.0
770.0,3007.0,-335.0,2.0
770.0,3007.0,-323.4,2.0
770.0,3007.0,-311.79999999999995,2.0
770.0,3007.0,-300.2,2.0
770.0,3007.0,-288.6,2.0
770.0,3007.0,-277.0,2.0
770.0,3007.0,-265.4,2.0
770.0,3007.0,-253.79999999999998,2.0
770.0,3007.0,-242.2,2.0
770.0,3007.0,-230.6,2.0
770.0,3007.0,-219.0,2.0
770.0,3007.0,-207.39999999999998,2.0
770.0,3007.0,-195.8,2.0
770.0,3007.0,-184.2,2.0
770.0,3007.0,-172.60000000000002,2.0
770.0,3007.0,-161.0,2.0
770.0,3007.0,-149.39999999999998,2.0
770.0,3007.0,-137.8,2.0
770.0,3007.0,-126.19999999999999,2.0
770.0,3069.0,-474.2,2.0
770.0,3069.0,-462.59999999999997,2.0
770.0,3069.0,-451.0,2.0
770.0,3069.0,-439.4,2.0
770.0,3069.0,-427.8,2.0
770.0,3069.0,-416.2,2.0
770.0,3069.0,-404.6,2.0
770.0,3069.0,-393.0,2.0
770.0,3069.0,-381.4,2.0
770.0,3069.0,-369.8,2.0
770.0,3069.0,-358.2,2.0
770.0,3069.0,-346.6,2.0
770.0,3069.0,-335.0,2.0
770.0,3069.0,-323.4,2.0
770.0,3069.0,-311.79999999999995,2.0
770.0,3069.0,-300.2,2.0
770.0,3069.0,-288.6,2.0
770.0,3069.0,-277.0,2.0
770.0,3069.0,-265.4,2.0
770.0,3069.0,-253.79999999999998,2.0
770.0,3069.0,-242.2,2.0
770.0,3069.0,-230.6,2.0
770.0,3069.0,-219.0,2.0
770.0,3069.0,-207.39999999999998,2.0
770.0,3069.0,-195.8,2.0
770.0,3069.0,-184.2,2.0
770.0,3069.0,-172.60000000000002,2.0
770.0,3069.0,-161.0,2.0
770.0,3069.0,-149.39999999999998,2.0
770.0,3069.0,-137.8,2.0
770.0,3069.0,-126.19999999999999,2.0
814.0,31.0,-474.2,2.0
814.0,31.0,-462.59999999999997,2.0
814.0,31.0,-451.0,2.0
814.0,31.0,-439.4,2.0
814.0,31.0,-427.8,2.0
814.0,31.0,-416.2,2.0
814.0,31.0,-404.6,2.0
814.0,31.0,-393.0,2.0
814.0,31.0,-381.4,2.0
814.0,31.0,-369.8,2.0
814.0,31.0,-358.2,2.0
814.0,31.0,-346.6,2.0
814.0,31.0,-335.0,2.0
814.0,31.0,-323.4,2.0
814.0,31.0,-311.79999999999995,2.0
814.0,31.0,-300.2,2.0
814.0,31.0,-288.6,2.0
814.0,31.0,-277.0,2.0
814.0,31.0,-265.4,2.0
814.0,31.0,-253.79999999999998,2.0
814.0,31.0,-242.2,2.0
814.0,31.0,-230.6,2.0
814.0,31.0,-219.0,2.0
814.0,31.0,-207.39999999999998,2.0
814.0,31.0,-195.8,2.0
814.0,31.0,-184.2,2.0
814.0,93.0,-474.2,2.0
814.0,93.0,-462.59999999999997,2.0
814.0,93.0,-451.0,2.0
814.0,93.0,-439.4,2.0
814.0,93.0,-427.8,2.0
814.0,93.0,-416.2,2.0
814.0,93.0,-404.6,2.0
814.0,93.0,-393.0,2.0
814.0,93.0,-381.4,2.0
814.0,93.0,-369.8,2.0
814.0,93.0,-358.2,2.0
814.0,93.0,-346.6,2.0
814.0,93.0,-335.0,2.0
814.0,93.0,-323.4,2.0
814.0,93.0,-311.79999999999995,2.0
814.0,93.0,-300.2,2.0
814.0,93.0,-288.6,2.0
814.0,93.0,-277.0,2.0
814.0,93.0,-265.4,2.0
814.0,93.0,-253.79999999999998,2.0
814.0,93.0,-242.2,2.0
814.0,93.0,-230.6,2.0
814.0,93.0,-219.0,2.0
814.0,93.0,-207.39999999999998,2.0
814.0,93.0,-195.8,2.0
814.0,93.0,-184.2,2.0
814.0,155.0,-474.2,2.0
814.0,155.0,-462.59999999999997,2.0
814.0,155.0,-451.0,2.0
814.0,155.0,-439.4,2.0
814.0,155.0,-427.8,2.0
814.0,155.0,-416.2,2.0
814.0,155.0,-404.6,2.0
814.0,155.0,-393.0,2.0
814.0,155.0,-381.4,2.0
814.0,155.0,-369.8,2.0
814.0,155.0,-358.2,2.0
814.0,155.0,-346.6,2.0
814.0,155.0,-335.0,2.0
814.0,155.0,-323.4,2.0
814.0,155.0,-311.79999999999995,2.0
814.0,155.0,-300.2,2.0
814.0,155.0,-288.6,2.0
814.0,155.0,-277.0,2.0
814.0,155.0,-265.4,2.0
814.0,155.0,-253.79999999999998,2.0
814.0,155.0,-242.2,2.0
814.0,155.0,-230.6,2.0
814.0,155.0,-219.0,2.0
814.0,155.0,-207.39999999999998,2.0
814.0,155.0,-195.8,2.0
814.0,217.0,-474.2,2.0
814.0,217.0,-462.59999999999997,2.0
814.0,217.0,-451.0,2.0
814.0,217.0,-439.4,2.0
814.0,217.0,-427.8,2.0
814.0,217.0,-416.2,2.0
814.0,217.0,-404.6,2.0
814.0,217.0,-393.0,2.0
814.0,217.0,-381.4,2.0
814.0,217.0,-369.8,2.0
814.0,217.0,-358.2,2.0
814.0,217.0,-346.6,2.0
814.0,217.0,-335.0,2.0
814.0,217.0,-323.4,2.0
814.0,217.0,-311.79999999999995,2.0
814.0,217.0,-300.2,2.0
814.0,217.0,-288.6,2.0
814.0,217.0,-277.0,2.0
814.0,217.0,-265.4,2.0
814.0,217.0,-253.79999999999998,2.0
814.0,217.0,-242.2,2.0
814.0,217.0,-230.6,2.0
814.0,217.0,-219.0,2.0
814.0,217.0,-207.39999999999998,2.0
814.0,279.0,-474.2,2.0
814.0,279.0,-462.59999999999997,2.0
814.0,279.0,-451.0,2.0
814.0,279.0,-439.4,2.0
814.0,279.0,-427.8,2.0
814.0,279.0,-416.2,2.0
814.0,279.0,-404.6,2.0
814.0,279.0,-393.0,2.0
814.0,279.0,-381.4,2.0
814.0,279.0,-369.8,2.0
814.0,279.0,-358.2,2.0
814.0,279.0,-346.6,2.0
814.0,279.0,-335.0,2.0
814.0,279.0,-323.4,2.0
814.0,279.0,-311.79999999999995,2.0
814.0,279.0,-300.2,2.0
814.0,279.0,-288.6,2.0
814.0,279.0,-277.0,2.0
814.0,279.0,-265.4,2.0
814.0,279.0,-253.79999999999998,2.0
814.0,279.0,-242.2,2.0
814.0,279.0,-230.6,2.0
814.0,279.0,-219.0,2.0
814.0,341.0,-474.2,2.0
814.0,341.0,-462.59999999999997,2.0
814.0,341.0,-451.0,2.0
814.0,341.0,-439.4,2.0
814.0,341.0,-427.8,2.0
814.0,341.0,-416.2,2.0
814.0,341.0,-404.6,2.0
814.0,341.0,-393.0,2.0
814.0,341.0,-381.4,2.0
814.0,341.0,-369.8,2.0
814.0,341.0,-358.2,2.0
814.0,341.0,-346.6,2.0
814.0,341.0,-335.0,2.0
814.0,341.0,-323.4,2.0
814.0,341.0,-311.79999999999995,2.0
814.0,341.0,-300.2,2.0
814.0,341.0,-288.6,2.0
814.0,341.0,-277.0,2.0
814.0,341.0,-265.4,2.0
814.0,341.0,-253.79999999999998,2.0
814.0,341.0,-242.2,2.0
814.0,341.0,-230.6,2.0
814.0,341.0,-219.0,2.0
814.0,403.0,-474.2,2.0
814.0,403.0,-462.59999999999997,2.0
814.0,403.0,-451.0,2.0
814.0,403.0,-439.4,2.0
814.0,403.0,-427.8,2.0
814.0,403.0,-416.2,2.0
814.0,403.0,-404.6,2.0
814.0,403.0,-393.0,2.0
814.0,403.0,-381.4,2.0
814.0,403.0,-369.8,2.0
814.0,403.0,-358.2,2.0
814.0,403.0,-346.6,2.0
814.0,403.0,-335.0,2.0
814.0,403.0,-323.4,2.0
814.0,403.0,-311.79999999999995,2.0
814.0,403.0,-300.2,2.0
814.0,403.0,-288.6,2.0
814.0,403.0,-277.0,2.0
814.0,403.0,-265.4,2.0
814.0,403.0,-253.79999999999998,2.0
814.0,403.0,-242.2,2.0
814.0,403.0,-230.6,2.0
814.0,465.0,-474.2,2.0
814.0,465.0,-462.59999999999997,2.0
814.0,465.0,-451.0,2.0
814.0,465.0,-439.4,2.0
814.0,465.0,-427.8,2.0
814.0,465.0,-416.2,2.0
814.0,465.0,-404.6,2.0
814.0,465.0,-393.0,2.0
814.0,465.0,-381.4,2.0
814.0,465.0,-369.8,2.0
814.0,465.0,-358.2,2.0
814.0,465.0,-346.6,2.0
814.0,465.0,-335.0,2.0
814.0,465.0,-323.4,2.0
814.0,465.0,-311.79999999999995,2.0
814.0,465.0,-300.2,2.0
814.0,465.0,-288.6,2.0
814.0,465.0,-277.0,2.0
814.0,465.0,-265.4,2.0
814.0,465.0,-253.79999999999998,2.0
814.0,465.0,-242.2,2.0
814.0,465.0,-230.6,2.0
814.0,527.0,-474.2,2.0
814.0,527.0,-462.59999999999997,2.0
814.0,527.0,-451.0,2.0
814.0,527.0,-439.4,2.0
814.0,527.0,-427.8,2.0
814.0,527.0,-416.2,2.0
814.0,527.0,-404.6,2.0
814.0,527.0,-393.0,2.0
814.0,527.0,-381.4,2.0
814.0,527.0,-369.8,2.0
814.0,527.0,-358.2,2.0
814.0,527.0,-346.6,2.0
814.0,527.0,-335.0,2.0
814.0,527.0,-323.4,2.0
814.0,527.0,-311.79999999999995,2.0
814.0,527.0,-300.2,2.0
814.0,527.0,-288.6,2.0
814.0,527.0,-277.0,2.0
814.0,527.0,-265.4,2.0
814.0,527.0,-253.79999999999998,2.0
814.0,527.0,-242.2,2.0
814.0,527.0,-230.6,2.0
814.0,589.0,-474.2,2.0
814.0,589.0,-462.59999999999997,2.0
814.0,589.0,-451.0,2.0
814.0,589.0,-439.4,2.0
814.0,589.0,-427.8,2.0
814.0,589.0,-416.2,2.0
814.0,589.0,-404.6,2.0
814.0,589.0,-393.0,2.0
814.0,589.0,-381.4,2.0
814.0,589.0,-369.8,2.0
814.0,589.0,-358.2,2.0
814.0,589.0,-346.6,2.0
814.0,589.0,-335.0,2.0
814.0,589.0,-323.4,2.0
814.0,589.0,-311.79999999999995,2.0
814.0,589.0,-300.2,2.0
814.0,589.0,-288.6,2.0
814.0,589.0,-277.0,2.0
814.0,589.0,-265.4,2.0
814.0,589.0,-253.79999999999998,2.0
814.0,589.0,-242.2,2.0
814.0,589.0,-230.6,2.0
814.0,651.0,-474.2,2.0
814.0,651.0,-462.59999999999997,2.0
814.0,651.0,-451.0,2.0
814.0,651.0,-439.4,2.0
814.0,651.0,-427.8,2.0
814.0,651.0,-416.2,2.0
814.0,651.0,-404.6,2.0
814.0,651.0,-393.0,2.0
814.0,651.0,-381.4,2.0
814.0,651.0,-369.8,2.0
814.0,651.0,-358.2,2.0
814.0,651.0,-346.6,2.0
814.0,651.0,-335.0,2.0
814.0,651.0,-323.4,2.0
814.0,651.0,-311.79999999999995,2.0
814.0,651.0,-300.2,2.0
814.0,651.0,-288.6,2.0
814.0,651.0,-277.0,2.0
814.0,651.0,-265.4,2.0
814.0,651.0,-253.79999999999998,2.0
814.0,651.0,-242.2,2.0
814.0,651.0,-230.6,2.0
814.0,713.0,-474.2,2.0
814.0,713.0,-462.59999999999997,2.0
814.0,713.0,-451.0,2.0
814.0,713.0,-439.4,2.0
814.0,713.0,-427.8,2.0
814.0,713.0,-416.2,2.0
814.0,713.0,-404.6,2.0
814.0,713.0,-393.0,2.0
814.0,713.0,-381.4,2.0
814.0,713.0,-369.8,2.0
814.0,713.0,-358.2,2.0
814.0,713.0,-346.6,2.0
814.0,713.0,-335.0,2.0
814.0,713.0,-323.4,2.0
814.0,713.0,-311.79999999999995,2.0
814.0,713.0,-300.2,2.0
814.0,713.0,-288.6,2.0
814.0,713.0,-277.0,2.0
814.0,713.0,-265.4,2.0
814.0,713.0,-253.79999999999998,2.0
814.0,713.0,-242.2,2.0
814.0,713.0,-230.6,2.0
814.0,775.0,-474.2,2.0
814.0,775.0,-462.59999999999997,2.0
814.0,775.0,-451.0,2.0
814.0,775.0,-439.4,2.0
814.0,775.0,-427.8,2.0
814.0,775.0,-416.2,2.0
814.0,775.0,-404.6,2.0
814.0,775.0,-393.0,2.0
814.0,775.0,-381.4,2.0
814.0,775.0,-369.8,2.0
814.0,775.0,-358.2,2.0
814.0,775.0,-346.6,2.0
814.0,775.0,-335.0,2.0
814.0,775.0,-323.4,2.0
814.0,775.0,-311.79999999999995,2.0
814.0,775.0,-300.2,2.0
814.0,775.0,-288.6,2.0
814.0,775.0,-277.0,2.0
814.0,775.0,-265.4,2.0
814.0,775.0,-253.79999999999998,2.0
814.0,775.0,-242.2,2.0
814.0,775.0,-230.6,2.0
814.0,837.0,-474.2,2.0
814.0,837.0,-462.59999999999997,2.0
814.0,837.0,-451.0,2.0
814.0,837.0,-439.4,2.0
814.0,837.0,-427.8,2.0
814.0,837.0,-416.2,2.0
814.0,837.0,-404.6,2.0
814.0,837.0,-393.0,2.0
814.0,837.0,-381.4,2.0
814.0,837.0,-369.8,2.0
814.0,837.0,-358.2,2.0
814.0,837.0,-346.6,2.0
814.0,837.0,-335.0,2.0
814.0,837.0,-323.4,2.0
814.0,837.0,-311.79999999999995,2.0
814.0,837.0,-300.2,2.0
814.0,837.0,-288.6,2.0
814.0,837.0,-277.0,2.0
814.0,837.0,-265.4,2.0
814.0,837.0,-253.79999999999998,2.0
814.0,837.0,-242.2,2.0
814.0,837.0,-230.6,2.0
814.0,899.0,-474.2,2.0
814.0,899.0,-462.59999999999997,2.0
814.0,899.0,-451.0,2.0
814.0,899.0,-439.4,2.0
814.0,899.0,-427.8,2.0
814.0,899.0,-416.2,2.0
814.0,899.0,-404.6,2.0
814.0,899.0,-393.0,2.0
814.0,899.0,-381.4,2.0
814.0,899.0,-369.8,2.0
814.0,899.0,-358.2,2.0
814.0,899.0,-346.6,2.0
814.0,899.0,-335.0,2.0
814.0,899.0,-323.4,2.0
814.0,899.0,-311.79999999999995,2.0
814.0,899.0,-300.2,2.0
814.0,899.0,-288.6,2.0
814.0,899.0,-277.0,2.0
814.0,899.0,-265.4,2.0
814.0,899.0,-253.79999999999998,2.0
814.0,899.0,-242.2,2.0
814.0,899.0,-230.6,2.0
814.0,961.0,-474.2,2.0
814.0,961.0,-462.59999999999997,2.0
814.0,961.0,-451.0,2.0
814.0,961.0,-439.4,2.0
814.0,961.0,-427.8,2.0
814.0,961.0,-416.2,2.0
814.0,961.0,-404.6,2.0
814.0,961.0,-393.0,2.0
814.0,961.0,-381.4,2.0
814.0,961.0,-369.8,2.0
814.0,961.0,-358.2,2.0
814.0,961.0,-346.6,2.0
814.0,961.0,-335.0,2.0
814.0,961.0,-323.4,2.0
814.0,961.0,-311.79999999999995,2.0
814.0,961.0,-300.2,2.0
814.0,961.0,-288.6,2.0
814.0,961.0,-277.0,2.0
814.0,961.0,-265.4,2.0
814.0,961.0,-253.79999999999998,2.0
814.0,961.0,-242.2,2.0
814.0,961.0,-230.6,2.0
814.0,1023.0,-474.2,2.0
814.0,1023.0,-462.59999999999997,2.0
814.0,1023.0,-451.0,2.0
814.0,1023.0,-439.4,2.0
814.0,1023.0,-427.8,2.0
814.0,1023.0,-416.2,2.0
814.0,1023.0,-404.6,2.0
814.0,1023.0,-393.0,2.0
814.0,1023.0,-381.4,2.0
814.0,1023.0,-369.8,2.0
814.0,1023.0,-358.2,2.0
814.0,1023.0,-346.6,2.0
814.0,1023.0,-335.0,2.0
814.0,1023.0,-323.4,2.0
814.0,1023.0,-311.79999999999995,2.0
814.0,1023.0,-300.2,2.0
814.0,1023.0,-288.6,2.0
814.0,1023.0,-277.0,2.0
814.0,1023.0,-265.4,2.0
814.0,1023.0,-253.79999999999998,2.0
814.0,1023.0,-242.2,2.0
814.0,1023.0,-230.6,2.0
814.0,1085.0,-474.2,2.0
814.0,1085.0,-462.59999999999997,2.0
814.0,1085.0,-451.0,2.0
814.0,1085.0,-439.4,2.0
814.0,1085.0,-427.8,2.0
814.0,1085.0,-416.2,2.0
814.0,1085.0,-404.6,2.0
814.0,1085.0,-393.0,2.0
814.0,1085.0,-381.4,2.0
814.0,1085.0,-369.8,2.0
814.0,1085.0,-358.2,2.0
814.0,1085.0,-346.6,2.0
814.0,1085.0,-335.0,2.0
814.0,1085.0,-323.4,2.0
814.0,1085.0,-311.79999999999995,2.0
814.0,1085.0,-300.2,2.0
814.0,1085.0,-288.6,2.0
814.0,1085.0,-277.0,2.0
814.0,1085.0,-265.4,2.0
814.0,1085.0,-253.79999999999998,2.0
814.0,1085.0,-242.2,2.0
814.0,1085.0,-230.6,2.0
814.0,1147.0,-474.2,2.0
814.0,1147.0,-462.59999999999997,2.0
814.0,1147.0,-451.0,2.0
814.0,1147.0,-439.4,2.0
814.0,1147.0,-427.8,2.0
814.0,1147.0,-416.2,2.0
814.0,1147.0,-404.6,2.0
814.0,1147.0,-393.0,2.0
814.0,1147.0,-381.4,2.0
814.0,1147.0,-369.8,2.0
814.0,1147.0,-358.2,2.0
814.0,1147.0,-346.6,2.0
814.0,1147.0,-335.0,2.0
814.0,1147.0,-323.4,2.0
814.0,1147.0,-311.79999999999995,2.0
814.0,1147.0,-300.2,2.0
814.0,1147.0,-288.6,2.0
814.0,1147.0,-277.0,2.0
814.0,1147.0,-265.4,2.0
814.0,1147.0,-253.79999999999998,2.0
814.0,1147.0,-242.2,2.0
814.0,1147.0,-230.6,2.0
814.0,1209.0,-474.2,2.0
814.0,1209.0,-462.59999999999997,2.0
814.0,1209.0,-451.0,2.0
814.0,1209.0,-439.4,2.0
814.0,1209.0,-427.8,2.0
814.0,1209.0,-416.2,2.0
814.0,1209.0,-404.6,2.0
814.0,1209.0,-393.0,2.0
814.0,1209.0,-381.4,2.0
814.0,1209.0,-369.8,2.0
814.0,1209.0,-358.2,2.0
814.0,1209.0,-346.6,2.0
814.0,1209.0,-335.0,2.0
814.0,1209.0,-323.4,2.0
814.0,1209.0,-311.79999999999995,2.0
814.0,1209.0,-300.2,2.0
814.0,1209.0,-288.6,2.0
814.0,1209.0,-277.0,2.0
814.0,1209.0,-265.4,2.0
814.0,1209.0,-253.79999999999998,2.0
814.0,1209.0,-242.2,2.0
814.0,1209.0,-230.6,2.0
814.0,1271.0,-474.2,2.0
814.0,1271.0,-462.59999999999997,2.0
814.0,1271.0,-451.0,2.0
814.0,1271.0,-439.4,2.0
814.0,1271.0,-427.8,2.0
814.0,1271.0,-416.2,2.0
814.0,1271.0,-404.6,2.0
814.0,1271.0,-393.0,2.0
814.0,1271.0,-381.4,2.0
814.0,1271.0,-369.8,2.0
814.0,1271.0,-358.2,2.0
814.0,1271.0,-346.6,2.0
814.0,1271.0,-335.0,2.0
814.0,1271.0,-323.4,2.0
814.0,1271.0,-311.79999999999995,2.0
814.0,1271.0,-300.2,2.0
814.0,1271.0,-288.6,2.0
814.0,1271.0,-277.0,2.0
814.0,1271.0,-265.4,2.0
814.0,1271.0,-253.79999999999998,2.0
814.0,1271.0,-242.2,2.0
814.0,1271.0,-230.6,2.0
814.0,1333.0,-474.2,2.0
814.0,1333.0,-462.59999999999997,2.0
814.0,1333.0,-451.0,2.0
814.0,1333.0,-439.4,2.0
814.0,1333.0,-427.8,2.0
814.0,1333.0,-416.2,2.0
814.0,1333.0,-404.6,2.0
814.0,1333.0,-393.0,2.0
814.0,1333.0,-381.4,2.0
814.0,1333.0,-369.8,2.0
814.0,1333.0,-358.2,2.0
814.0,1333.0,-346.6,2.0
814.0,1333.0,-335.0,2.0
814.0,1333.0,-323.4,2.0
814.0,1333.0,-311.79999999999995,2.0
814.0,1333.0,-300.2,2.0
814.0,1333.0,-288.6,2.0
814.0,1333.0,-277.0,2.0
814.0,1333.0,-265.4,2.0
814.0,1333.0,-253.79999999999998,2.0
814.0,1333.0,-242.2,2.0
814.0,1333.0,-230.6,2.0
814.0,1395.0,-474.2,2.0
814.0,1395.0,-462.59999999999997,2.0
814.0,1395.0,-451.0,2.0
814.0,1395.0,-439.4,2.0
814.0,1395.0,-427.8,2.0
814.0,1395.0,-416.2,2.0
814.0,1395.0,-404.6,2.0
814.0,1395.0,-393.0,2.0
814.0,1395.0,-381.4,2.0
814.0,1395.0,-369.8,2.0
814.0,1395.0,-358.2,2.0
814.0,1395.0,-346.6,2.0
814.0,1395.0,-335.0,2.0
814.0,1395.0,-323.4,2.0
814.0,1395.0,-311.79999999999995,2.0
814.0,1395.0,-300.2,2.0
814.0,1395.0,-288.6,2.0
814.0,1395.0,-277.0,2.0
814.0,1395.0,-265.4,2.0
814.0,1395.0,-253.79999999999998,2.0
814.0,1395.0,-242.2,2.0
814.0,1457.0,-474.2,2.0
814.0,1457.0,-462.59999999999997,2.0
814.0,1457.0,-451.0,2.0
814.0,1457.0,-439.4,2.0
