X,Y,Z,formation
224.1,30.0,-816.8699999999999,2.0
224.1,30.0,-794.49,2.0
224.1,30.0,-772.1099999999999,2.0
224.1,30.0,-749.73,2.0
224.1,30.0,-727.3499999999999,2.0
224.1,30.0,-704.97,2.0
224.1,30.0,-682.5899999999999,2.0
224.1,30.0,-660.21,2.0
224.1,30.0,-637.8299999999999,2.0
224.1,30.0,-615.45,2.0
224.1,30.0,-593.0699999999999,2.0
224.1,30.0,-570.6899999999999,2.0
224.1,30.0,-548.31,2.0
224.1,30.0,-525.93,2.0
224.1,30.0,-503.54999999999995,2.0
224.1,30.0,-481.16999999999996,2.0
224.1,30.0,-458.78999999999996,2.0
224.1,30.0,-436.40999999999997,2.0
224.1,30.0,-414.03,2.0
224.1,30.0,-391.65,2.0
224.1,30.0,-369.27,2.0
224.1,30.0,-346.89,2.0
224.1,30.0,-324.51,2.0
224.1,30.0,-302.13,2.0
224.1,30.0,-279.75,2.0
224.1,30.0,-257.37,2.0
224.1,30.0,-234.99,2.0
224.1,30.0,-212.61,2.0
224.1,30.0,-190.23000000000002,2.0
224.1,30.0,-167.85000000000002,2.0
224.1,30.0,-145.47000000000003,2.0
224.1,30.0,-123.09000000000003,2.0
224.1,30.0,-100.71000000000004,2.0
224.1,50.0,-973.53,2.0
224.1,50.0,-951.15,2.0
224.1,50.0,-928.77,2.0
224.1,50.0,-906.39,2.0
224.1,50.0,-884.01,2.0
224.1,50.0,-861.63,2.0
224.1,50.0,-839.25,2.0
224.1,50.0,-816.8699999999999,2.0
224.1,50.0,-794.49,2.0
224.1,50.0,-772.1099999999999,2.0
224.1,50.0,-749.73,2.0
224.1,50.0,-727.3499999999999,2.0
224.1,50.0,-704.97,2.0
224.1,50.0,-682.5899999999999,2.0
224.1,50.0,-660.21,2.0
224.1,50.0,-637.8299999999999,2.0
224.1,50.0,-615.45,2.0
224.1,50.0,-593.0699999999999,2.0
224.1,50.0,-570.6899999999999,2.0
224.1,50.0,-548.31,2.0
224.1,50.0,-525.93,2.0
224.1,50.0,-503.54999999999995,2.0
224.1,50.0,-481.16999999999996,2.0
224.1,50.0,-458.78999999999996,2.0
224.1,50.0,-436.40999999999997,2.0
224.1,50.0,-414.03,2.0
224.1,50.0,-391.65,2.0
224.1,50.0,-369.27,2.0
224.1,50.0,-346.89,2.0
224.1,50.0,-324.51,2.0
224.1,50.0,-302.13,2.0
224.1,50.0,-279.75,2.0
224.1,50.0,-257.37,2.0
224.1,50.0,-234.99,2.0
224.1,50.0,-212.61,2.0
224.1,50.0,-190.23000000000002,2.0
224.1,50.0,-167.85000000000002,2.0
224.1,50.0,-145.47000000000003,2.0
224.1,50.0,-123.09000000000003,2.0
224.1,50.0,-100.71000000000004,2.0
224.1,70.0,-973.53,2.0
224.1,70.0,-951.15,2.0
224.1,70.0,-928.77,2.0
224.1,70.0,-906.39,2.0
224.1,70.0,-884.01,2.0
224.1,70.0,-861.63,2.0
224.1,70.0,-839.25,2.0
224.1,70.0,-816.8699999999999,2.0
224.1,70.0,-794.49,2.0
224.1,70.0,-772.1099999999999,2.0
224.1,70.0,-749.73,2.0
224.1,70.0,-727.3499999999999,2.0
224.1,70.0,-704.97,2.0
224.1,70.0,-682.5899999999999,2.0
224.1,70.0,-660.21,2.0
224.1,70.0,-637.8299999999999,2.0
224.1,70.0,-615.45,2.0
224.1,70.0,-593.0699999999999,2.0
224.1,70.0,-570.6899999999999,2.0
224.1,70.0,-548.31,2.0
224.1,70.0,-525.93,2.0
224.1,70.0,-503.54999999999995,2.0
224.1,70.0,-481.16999999999996,2.0
224.1,70.0,-458.78999999999996,2.0
224.1,70.0,-436.40999999999997,2.0
224.1,70.0,-414.03,2.0
224.1,70.0,-391.65,2.0
224.1,70.0,-369.27,2.0
224.1,70.0,-346.89,2.0
224.1,70.0,-324.51,2.0
224.1,70.0,-302.13,2.0
224.1,70.0,-279.75,2.0
224.1,70.0,-257.37,2.0
224.1,70.0,-234.99,2.0
224.1,70.0,-212.61,2.0
224.1,70.0,-190.23000000000002,2.0
224.1,70.0,-167.85000000000002,2.0
224.1,70.0,-145.47000000000003,2.0
224.1,70.0,-123.09000000000003,2.0
224.1,70.0,-100.71000000000004,2.0
224.1,90.0,-951.15,2.0
224.1,90.0,-928.77,2.0
224.1,90.0,-906.39,2.0
224.1,90.0,-884.01,2.0
224.1,90.0,-861.63,2.0
224.1,90.0,-839.25,2.0
224.1,90.0,-816.8699999999999,2.0
224.1,90.0,-794.49,2.0
224.1,90.0,-772.1099999999999,2.0
224.1,90.0,-749.73,2.0
224.1,90.0,-727.3499999999999,2.0
224.1,90.0,-704.97,2.0
224.1,90.0,-682.5899999999999,2.0
224.1,90.0,-660.21,2.0
224.1,90.0,-637.8299999999999,2.0
224.1,90.0,-615.45,2.0
224.1,90.0,-593.0699999999999,2.0
224.1,90.0,-570.6899999999999,2.0
224.1,90.0,-548.31,2.0
224.1,90.0,-525.93,2.0
224.1,90.0,-503.54999999999995,2.0
224.1,90.0,-481.16999999999996,2.0
224.1,90.0,-458.78999999999996,2.0
224.1,90.0,-436.40999999999997,2.0
224.1,90.0,-414.03,2.0
224.1,90.0,-391.65,2.0
224.1,90.0,-369.27,2.0
224.1,90.0,-346.89,2.0
224.1,90.0,-324.51,2.0
224.1,90.0,-302.13,2.0
224.1,90.0,-279.75,2.0
224.1,90.0,-257.37,2.0
224.1,90.0,-234.99,2.0
224.1,90.0,-212.61,2.0
224.1,90.0,-190.23000000000002,2.0
224.1,90.0,-167.85000000000002,2.0
224.1,90.0,-145.47000000000003,2.0
224.1,90.0,-123.09000000000003,2.0
224.1,90.0,-100.71000000000004,2.0
224.1,110.0,-951.15,2.0
224.1,110.0,-928.77,2.0
224.1,110.0,-906.39,2.0
224.1,110.0,-884.01,2.0
224.1,110.0,-861.63,2.0
224.1,110.0,-839.25,2.0
224.1,110.0,-816.8699999999999,2.0
224.1,110.0,-794.49,2.0
224.1,110.0,-772.1099999999999,2.0
224.1,110.0,-749.73,2.0
224.1,110.0,-727.3499999999999,2.0
224.1,110.0,-704.97,2.0
224.1,110.0,-682.5899999999999,2.0
224.1,110.0,-660.21,2.0
224.1,110.0,-637.8299999999999,2.0
224.1,110.0,-615.45,2.0
224.1,110.0,-593.0699999999999,2.0
224.1,110.0,-570.6899999999999,2.0
224.1,110.0,-548.31,2.0
224.1,110.0,-525.93,2.0
224.1,110.0,-503.54999999999995,2.0
224.1,110.0,-481.16999999999996,2.0
224.1,110.0,-458.78999999999996,2.0
224.1,110.0,-436.40999999999997,2.0
224.1,110.0,-414.03,2.0
224.1,110.0,-391.65,2.0
224.1,110.0,-369.27,2.0
224.1,110.0,-346.89,2.0
224.1,110.0,-324.51,2.0
224.1,110.0,-302.13,2.0
224.1,110.0,-279.75,2.0
224.1,110.0,-257.37,2.0
224.1,110.0,-234.99,2.0
224.1,110.0,-212.61,2.0
224.1,110.0,-190.23000000000002,2.0
224.1,110.0,-167.85000000000002,2.0
224.1,110.0,-145.47000000000003,2.0
224.1,110.0,-123.09000000000003,2.0
224.1,110.0,-100.71000000000004,2.0
224.1,130.0,-951.15,2.0
224.1,130.0,-928.77,2.0
224.1,130.0,-906.39,2.0
224.1,130.0,-884.01,2.0
224.1,130.0,-861.63,2.0
224.1,130.0,-839.25,2.0
224.1,130.0,-816.8699999999999,2.0
224.1,130.0,-794.49,2.0
224.1,130.0,-772.1099999999999,2.0
224.1,130.0,-749.73,2.0
224.1,130.0,-727.3499999999999,2.0
224.1,130.0,-704.97,2.0
224.1,130.0,-682.5899999999999,2.0
224.1,130.0,-660.21,2.0
224.1,130.0,-637.8299999999999,2.0
224.1,130.0,-615.45,2.0
224.1,130.0,-593.0699999999999,2.0
224.1,130.0,-570.6899999999999,2.0
224.1,130.0,-548.31,2.0
224.1,130.0,-525.93,2.0
224.1,130.0,-503.54999999999995,2.0
224.1,130.0,-481.16999999999996,2.0
224.1,130.0,-458.78999999999996,2.0
224.1,130.0,-436.40999999999997,2.0
224.1,130.0,-414.03,2.0
224.1,150.0,-928.77,2.0
224.1,150.0,-906.39,2.0
224.1,150.0,-884.01,2.0
224.1,150.0,-861.63,2.0
224.1,150.0,-839.25,2.0
224.1,150.0,-816.8699999999999,2.0
224.1,150.0,-794.49,2.0
224.1,150.0,-772.1099999999999,2.0
224.1,150.0,-749.73,2.0
224.1,150.0,-727.3499999999999,2.0
224.1,150.0,-704.97,2.0
224.1,150.0,-682.5899999999999,2.0
224.1,150.0,-660.21,2.0
224.1,150.0,-637.8299999999999,2.0
224.1,150.0,-615.45,2.0
224.1,150.0,-593.0699999999999,2.0
224.1,150.0,-570.6899999999999,2.0
224.1,150.0,-548.31,2.0
224.1,150.0,-525.93,2.0
224.1,150.0,-503.54999999999995,2.0
224.1,170.0,-928.77,2.0
224.1,170.0,-906.39,2.0
224.1,170.0,-884.01,2.0
224.1,170.0,-861.63,2.0
224.1,170.0,-839.25,2.0
224.1,170.0,-816.8699999999999,2.0
224.1,170.0,-794.49,2.0
224.1,170.0,-772.1099999999999,2.0
224.1,170.0,-749.73,2.0
224.1,170.0,-727.3499999999999,2.0
224.1,170.0,-704.97,2.0
224.1,170.0,-682.5899999999999,2.0
224.1,170.0,-660.21,2.0
224.1,170.0,-637.8299999999999,2.0
224.1,170.0,-615.45,2.0
224.1,170.0,-593.0699999999999,2.0
224.1,170.0,-570.6899999999999,2.0
224.1,190.0,-906.39,2.0
224.1,190.0,-884.01,2.0
224.1,190.0,-861.63,2.0
224.1,190.0,-839.25,2.0
224.1,190.0,-816.8699999999999,2.0
224.1,190.0,-794.49,2.0
224.1,190.0,-772.1099999999999,2.0
224.1,190.0,-749.73,2.0
224.1,190.0,-727.3499999999999,2.0
224.1,190.0,-704.97,2.0
224.1,190.0,-682.5899999999999,2.0
224.1,190.0,-660.21,2.0
224.1,190.0,-637.8299999999999,2.0
224.1,190.0,-615.45,2.0
224.1,210.0,-861.63,2.0
224.1,210.0,-839.25,2.0
224.1,210.0,-816.8699999999999,2.0
224.1,210.0,-794.49,2.0
224.1,210.0,-772.1099999999999,2.0
224.1,210.0,-749.73,2.0
224.1,210.0,-727.3499999999999,2.0
224.1,210.0,-704.97,2.0
224.1,210.0,-682.5899999999999,2.0
253.98,10.0,-1107.81,2.0
253.98,10.0,-1085.4299999999998,2.0
253.98,10.0,-1063.05,2.0
253.98,10.0,-1040.6699999999998,2.0
253.98,10.0,-1018.29,2.0
253.98,10.0,-995.91,2.0
253.98,10.0,-973.53,2.0
253.98,10.0,-951.15,2.0
253.98,10.0,-928.77,2.0
253.98,10.0,-906.39,2.0
253.98,10.0,-884.01,2.0
253.98,10.0,-861.63,2.0
253.98,10.0,-839.25,2.0
253.98,10.0,-816.8699999999999,2.0
253.98,10.0,-794.49,2.0
253.98,10.0,-772.1099999999999,2.0
253.98,10.0,-749.73,2.0
253.98,10.0,-727.3499999999999,2.0
253.98,10.0,-704.97,2.0
253.98,10.0,-682.5899999999999,2.0
253.98,10.0,-660.21,2.0
253.98,10.0,-637.8299999999999,2.0
253.98,10.0,-615.45,2.0
253.98,10.0,-593.0699999999999,2.0
253.98,10.0,-570.6899999999999,2.0
253.98,10.0,-548.31,2.0
253.98,10.0,-525.93,2.0
253.98,10.0,-503.54999999999995,2.0
253.98,10.0,-481.16999999999996,2.0
253.98,10.0,-458.78999999999996,2.0
253.98,10.0,-436.40999999999997,2.0
253.98,10.0,-414.03,2.0
253.98,10.0,-391.65,2.0
253.98,10.0,-369.27,2.0
253.98,10.0,-346.89,2.0
253.98,10.0,-324.51,2.0
253.98,10.0,-302.13,2.0
253.98,10.0,-279.75,2.0
253.98,10.0,-257.37,2.0
253.98,10.0,-234.99,2.0
253.98,10.0,-212.61,2.0
253.98,10.0,-190.23000000000002,2.0
253.98,10.0,-167.85000000000002,2.0
253.98,10.0,-145.47000000000003,2.0
253.98,10.0,-123.09000000000003,2.0
253.98,30.0,-1107.81,2.0
253.98,30.0,-1085.4299999999998,2.0
253.98,30.0,-1063.05,2.0
253.98,30.0,-1040.6699999999998,2.0
253.98,30.0,-1018.29,2.0
253.98,30.0,-995.91,2.0
253.98,30.0,-973.53,2.0
253.98,30.0,-951.15,2.0
253.98,30.0,-928.77,2.0
253.98,30.0,-906.39,2.0
253.98,30.0,-884.01,2.0
253.98,30.0,-861.63,2.0
253.98,30.0,-839.25,2.0
253.98,30.0,-816.8699999999999,2.0
253.98,30.0,-794.49,2.0
253.98,30.0,-772.1099999999999,2.0
253.98,30.0,-749.73,2.0
253.98,30.0,-727.3499999999999,2.0
253.98,30.0,-704.97,2.0
253.98,30.0,-682.5899999999999,2.0
253.98,30.0,-660.21,2.0
253.98,30.0,-637.8299999999999,2.0
253.98,30.0,-615.45,2.0
253.98,30.0,-593.0699999999999,2.0
253.98,30.0,-570.6899999999999,2.0
253.98,30.0,-548.31,2.0
253.98,30.0,-525.93,2.0
253.98,30.0,-503.54999999999995,2.0
253.98,30.0,-481.16999999999996,2.0
253.98,30.0,-458.78999999999996,2.0
253.98,30.0,-436.40999999999997,2.0
253.98,30.0,-414.03,2.0
253.98,30.0,-391.65,2.0
253.98,30.0,-369.27,2.0
253.98,30.0,-346.89,2.0
253.98,30.0,-324.51,2.0
253.98,30.0,-302.13,2.0
253.98,30.0,-279.75,2.0
253.98,30.0,-257.37,2.0
253.98,30.0,-234.99,2.0
253.98,30.0,-212.61,2.0
253.98,30.0,-190.23000000000002,2.0
253.98,30.0,-167.85000000000002,2.0
253.98,30.0,-145.47000000000003,2.0
253.98,30.0,-123.09000000000003,2.0
253.98,50.0,-1040.6699999999998,2.0
253.98,50.0,-1018.29,2.0
253.98,50.0,-995.91,2.0
253.98,50.0,-973.53,2.0
253.98,50.0,-951.15,2.0
253.98,50.0,-928.77,2.0
253.98,50.0,-906.39,2.0
253.98,50.0,-884.01,2.0
253.98,50.0,-861.63,2.0
253.98,50.0,-839.25,2.0
253.98,50.0,-816.8699999999999,2.0
253.98,50.0,-794.49,2.0
253.98,50.0,-772.1099999999999,2.0
253.98,50.0,-749.73,2.0
253.98,50.0,-727.3499999999999,2.0
253.98,50.0,-704.97,2.0
253.98,50.0,-682.5899999999999,2.0
253.98,50.0,-660.21,2.0
253.98,50.0,-637.8299999999999,2.0
253.98,50.0,-615.45,2.0
253.98,50.0,-593.0699999999999,2.0
253.98,50.0,-570.6899999999999,2.0
253.98,50.0,-548.31,2.0
253.98,50.0,-525.93,2.0
253.98,50.0,-503.54999999999995,2.0
253.98,50.0,-481.16999999999996,2.0
253.98,50.0,-458.78999999999996,2.0
253.98,50.0,-436.40999999999997,2.0
253.98,50.0,-414.03,2.0
253.98,50.0,-391.65,2.0
253.98,50.0,-369.27,2.0
253.98,50.0,-346.89,2.0
253.98,50.0,-324.51,2.0
253.98,50.0,-302.13,2.0
253.98,50.0,-279.75,2.0
253.98,50.0,-257.37,2.0
253.98,50.0,-234.99,2.0
253.98,50.0,-212.61,2.0
253.98,50.0,-190.23000000000002,2.0
253.98,50.0,-167.85000000000002,2.0
253.98,50.0,-145.47000000000003,2.0
253.98,50.0,-123.09000000000003,2.0
253.98,70.0,-1018.29,2.0
253.98,70.0,-995.91,2.0
253.98,70.0,-973.53,2.0
253.98,70.0,-951.15,2.0
253.98,70.0,-928.77,2.0
253.98,70.0,-906.39,2.0
253.98,70.0,-884.01,2.0
253.98,70.0,-861.63,2.0
253.98,70.0,-839.25,2.0
253.98,70.0,-816.8699999999999,2.0
253.98,70.0,-794.49,2.0
253.98,70.0,-772.1099999999999,2.0
253.98,70.0,-749.73,2.0
253.98,70.0,-727.3499999999999,2.0
253.98,70.0,-704.97,2.0
253.98,70.0,-682.5899999999999,2.0
253.98,70.0,-660.21,2.0
253.98,70.0,-637.8299999999999,2.0
253.98,70.0,-615.45,2.0
253.98,70.0,-593.0699999999999,2.0
253.98,70.0,-570.6899999999999,2.0
253.98,70.0,-548.31,2.0
253.98,70.0,-525.93,2.0
253.98,70.0,-503.54999999999995,2.0
253.98,70.0,-481.16999999999996,2.0
253.98,70.0,-458.78999999999996,2.0
253.98,70.0,-436.40999999999997,2.0
253.98,70.0,-414.03,2.0
253.98,70.0,-391.65,2.0
253.98,70.0,-369.27,2.0
253.98,70.0,-346.89,2.0
253.98,70.0,-324.51,2.0
253.98,70.0,-302.13,2.0
253.98,70.0,-279.75,2.0
253.98,70.0,-257.37,2.0
253.98,70.0,-234.99,2.0
253.98,70.0,-212.61,2.0
253.98,70.0,-190.23000000000002,2.0
253.98,70.0,-167.85000000000002,2.0
253.98,70.0,-145.47000000000003,2.0
253.98,70.0,-123.09000000000003,2.0
253.98,90.0,-1018.29,2.0
253.98,90.0,-995.91,2.0
253.98,90.0,-973.53,2.0
253.98,90.0,-951.15,2.0
253.98,90.0,-928.77,2.0
253.98,90.0,-906.39,2.0
253.98,90.0,-884.01,2.0
253.98,90.0,-861.63,2.0
253.98,90.0,-839.25,2.0
253.98,90.0,-816.8699999999999,2.0
253.98,90.0,-794.49,2.0
253.98,90.0,-772.1099999999999,2.0
253.98,90.0,-749.73,2.0
253.98,90.0,-727.3499999999999,2.0
253.98,90.0,-704.97,2.0
253.98,90.0,-682.5899999999999,2.0
253.98,90.0,-660.21,2.0
253.98,90.0,-637.8299999999999,2.0
253.98,90.0,-615.45,2.0
253.98,90.0,-593.0699999999999,2.0
253.98,90.0,-570.6899999999999,2.0
253.98,90.0,-548.31,2.0
253.98,90.0,-525.93,2.0
253.98,90.0,-503.54999999999995,2.0
253.98,90.0,-481.16999999999996,2.0
253.98,90.0,-458.78999999999996,2.0
253.98,90.0,-436.40999999999997,2.0
253.98,90.0,-414.03,2.0
253.98,90.0,-391.65,2.0
253.98,90.0,-369.27,2.0
253.98,90.0,-346.89,2.0
253.98,90.0,-324.51,2.0
253.98,90.0,-302.13,2.0
253.98,90.0,-279.75,2.0
253.98,90.0,-257.37,2.0
253.98,90.0,-234.99,2.0
253.98,90.0,-212.61,2.0
253.98,90.0,-190.23000000000002,2.0
253.98,90.0,-167.85000000000002,2.0
253.98,90.0,-145.47000000000003,2.0
253.98,90.0,-123.09000000000003,2.0
253.98,110.0,-995.91,2.0
253.98,110.0,-973.53,2.0
253.98,110.0,-951.15,2.0
253.98,110.0,-928.77,2.0
253.98,110.0,-906.39,2.0
253.98,110.0,-884.01,2.0
253.98,110.0,-861.63,2.0
253.98,110.0,-839.25,2.0
253.98,110.0,-816.8699999999999,2.0
253.98,110.0,-794.49,2.0
253.98,110.0,-772.1099999999999,2.0
253.98,110.0,-749.73,2.0
253.98,110.0,-727.3499999999999,2.0
253.98,110.0,-704.97,2.0
253.98,110.0,-682.5899999999999,2.0
253.98,110.0,-660.21,2.0
253.98,110.0,-637.8299999999999,2.0
253.98,110.0,-615.45,2.0
253.98,110.0,-593.0699999999999,2.0
253.98,110.0,-570.6899999999999,2.0
253.98,110.0,-548.31,2.0
253.98,110.0,-525.93,2.0
253.98,110.0,-503.54999999999995,2.0
253.98,110.0,-481.16999999999996,2.0
253.98,110.0,-458.78999999999996,2.0
253.98,110.0,-436.40999999999997,2.0
253.98,110.0,-414.03,2.0
253.98,110.0,-391.65,2.0
253.98,110.0,-369.27,2.0
253.98,110.0,-346.89,2.0
253.98,110.0,-324.51,2.0
253.98,110.0,-302.13,2.0
253.98,110.0,-279.75,2.0
253.98,110.0,-257.37,2.0
253.98,110.0,-234.99,2.0
253.98,110.0,-212.61,2.0
253.98,110.0,-190.23000000000002,2.0
253.98,110.0,-167.85000000000002,2.0
253.98,110.0,-145.47000000000003,2.0
253.98,110.0,-123.09000000000003,2.0
253.98,130.0,-995.91,2.0
253.98,130.0,-973.53,2.0
253.98,130.0,-951.15,2.0
253.98,130.0,-928.77,2.0
253.98,130.0,-906.39,2.0
253.98,130.0,-884.01,2.0
253.98,130.0,-861.63,2.0
253.98,130.0,-839.25,2.0
253.98,130.0,-816.8699999999999,2.0
253.98,130.0,-794.49,2.0
253.98,130.0,-772.1099999999999,2.0
253.98,130.0,-749.73,2.0
253.98,130.0,-727.3499999999999,2.0
253.98,130.0,-704.97,2.0
253.98,130.0,-682.5899999999999,2.0
253.98,130.0,-660.21,2.0
253.98,130.0,-637.8299999999999,2.0
253.98,130.0,-615.45,2.0
253.98,130.0,-593.0699999999999,2.0
253.98,130.0,-570.6899999999999,2.0
253.98,130.0,-548.31,2.0
253.98,130.0,-525.93,2.0
253.98,130.0,-503.54999999999995,2.0
253.98,130.0,-481.16999999999996,2.0
253.98,130.0,-458.78999999999996,2.0
253.98,130.0,-436.40999999999997,2.0
253.98,130.0,-414.03,2.0
253.98,130.0,-391.65,2.0
253.98,130.0,-369.27,2.0
253.98,130.0,-346.89,2.0
253.98,130.0,-212.61,2.0
253.98,130.0,-190.23000000000002,2.0
253.98,130.0,-167.85000000000002,2.0
253.98,130.0,-145.47000000000003,2.0
253.98,130.0,-123.09000000000003,2.0
253.98,150.0,-973.53,2.0
253.98,150.0,-951.15,2.0
253.98,150.0,-928.77,2.0
253.98,150.0,-906.39,2.0
253.98,150.0,-884.01,2.0
253.98,150.0,-861.63,2.0
253.98,150.0,-839.25,2.0
253.98,150.0,-816.8699999999999,2.0
253.98,150.0,-794.49,2.0
253.98,150.0,-772.1099999999999,2.0
253.98,150.0,-749.73,2.0
253.98,150.0,-727.3499999999999,2.0
253.98,150.0,-704.97,2.0
253.98,150.0,-682.5899999999999,2.0
253.98,150.0,-660.21,2.0
253.98,150.0,-637.8299999999999,2.0
253.98,150.0,-615.45,2.0
253.98,150.0,-593.0699999999999,2.0
253.98,150.0,-570.6899999999999,2.0
253.98,150.0,-548.31,2.0
253.98,150.0,-525.93,2.0
253.98,150.0,-503.54999999999995,2.0
253.98,150.0,-481.16999999999996,2.0
253.98,150.0,-458.78999999999996,2.0
253.98,170.0,-973.53,2.0
253.98,170.0,-951.15,2.0
253.98,170.0,-928.77,2.0
253.98,170.0,-906.39,2.0
253.98,170.0,-884.01,2.0
253.98,170.0,-861.63,2.0
253.98,170.0,-839.25,2.0
253.98,170.0,-816.8699999999999,2.0
253.98,170.0,-794.49,2.0
253.98,170.0,-772.1099999999999,2.0
253.98,170.0,-749.73,2.0
253.98,170.0,-727.3499999999999,2.0
253.98,170.0,-704.97,2.0
253.98,170.0,-682.5899999999999,2.0
253.98,170.0,-660.21,2.0
253.98,170.0,-637.8299999999999,2.0
253.98,170.0,-615.45,2.0
253.98,170.0,-593.0699999999999,2.0
253.98,170.0,-570.6899999999999,2.0
253.98,170.0,-548.31,2.0
253.98,170.0,-525.93,2.0
253.98,190.0,-951.15,2.0
253.98,190.0,-928.77,2.0
253.98,190.0,-906.39,2.0
253.98,190.0,-884.01,2.0
253.98,190.0,-861.63,2.0
253.98,190.0,-839.25,2.0
253.98,190.0,-816.8699999999999,2.0
253.98,190.0,-794.49,2.0
253.98,190.0,-772.1099999999999,2.0
253.98,190.0,-749.73,2.0
253.98,190.0,-727.3499999999999,2.0
253.98,190.0,-704.97,2.0
253.98,190.0,-682.5899999999999,2.0
253.98,190.0,-660.21,2.0
253.98,190.0,-637.8299999999999,2.0
253.98,190.0,-615.45,2.0
253.98,190.0,-593.0699999999999,2.0
253.98,210.0,-906.39,2.0
253.98,210.0,-884.01,2.0
253.98,210.0,-861.63,2.0
253.98,210.0,-839.25,2.0
253.98,210.0,-816.8699999999999,2.0
253.98,210.0,-794.49,2.0
253.98,210.0,-772.1099999999999,2.0
253.98,210.0,-749.73,2.0
253.98,210.0,-727.3499999999999,2.0
253.98,210.0,-704.97,2.0
253.98,210.0,-682.5899999999999,2.0
253.98,210.0,-660.21,2.0
253.98,210.0,-637.8299999999999,2.0
253.98,230.0,-884.01,2.0
253.98,230.0,-861.63,2.0
253.98,230.0,-839.25,2.0
253.98,230.0,-816.8699999999999,2.0
253.98,230.0,-794.49,2.0
253.98,230.0,-772.1099999999999,2.0
253.98,230.0,-749.73,2.0
253.98,230.0,-727.3499999999999,2.0
253.98,230.0,-704.97,2.0
283.86,10.0,-1107.81,2.0
283.86,10.0,-1085.4299999999998,2.0
283.86,10.0,-1063.05,2.0
283.86,10.0,-1040.6699999999998,2.0
283.86,10.0,-1018.29,2.0
283.86,10.0,-995.91,2.0
283.86,10.0,-973.53,2.0
283.86,10.0,-951.15,2.0
283.86,10.0,-928.77,2.0
283.86,10.0,-906.39,2.0
283.86,10.0,-884.01,2.0
283.86,10.0,-861.63,2.0
283.86,10.0,-839.25,2.0
283.86,10.0,-816.8699999999999,2.0
283.86,10.0,-794.49,2.0
283.86,10.0,-772.1099999999999,2.0
283.86,10.0,-749.73,2.0
283.86,10.0,-727.3499999999999,2.0
283.86,10.0,-704.97,2.0
283.86,10.0,-682.5899999999999,2.0
283.86,10.0,-660.21,2.0
283.86,10.0,-637.8299999999999,2.0
283.86,10.0,-615.45,2.0
283.86,10.0,-593.0699999999999,2.0
283.86,10.0,-570.6899999999999,2.0
283.86,10.0,-548.31,2.0
283.86,10.0,-525.93,2.0
283.86,10.0,-503.54999999999995,2.0
283.86,10.0,-481.16999999999996,2.0
283.86,10.0,-458.78999999999996,2.0
283.86,10.0,-436.40999999999997,2.0
283.86,10.0,-414.03,2.0
283.86,10.0,-391.65,2.0
283.86,10.0,-369.27,2.0
283.86,10.0,-346.89,2.0
283.86,10.0,-324.51,2.0
283.86,10.0,-302.13,2.0
283.86,10.0,-279.75,2.0
283.86,10.0,-257.37,2.0
283.86,10.0,-234.99,2.0
283.86,10.0,-212.61,2.0
283.86,10.0,-190.23000000000002,2.0
283.86,10.0,-167.85000000000002,2.0
283.86,10.0,-145.47000000000003,2.0
283.86,30.0,-1107.81,2.0
283.86,30.0,-1085.4299999999998,2.0
283.86,30.0,-1063.05,2.0
283.86,30.0,-1040.6699999999998,2.0
283.86,30.0,-1018.29,2.0
283.86,30.0,-995.91,2.0
283.86,30.0,-973.53,2.0
283.86,30.0,-951.15,2.0
283.86,30.0,-928.77,2.0
283.86,30.0,-906.39,2.0
283.86,30.0,-884.01,2.0
283.86,30.0,-861.63,2.0
283.86,30.0,-839.25,2.0
283.86,30.0,-816.8699999999999,2.0
283.86,30.0,-794.49,2.0
283.86,30.0,-772.1099999999999,2.0
283.86,30.0,-749.73,2.0
283.86,30.0,-727.3499999999999,2.0
283.86,30.0,-704.97,2.0
283.86,30.0,-682.5899999999999,2.0
283.86,30.0,-660.21,2.0
283.86,30.0,-637.8299999999999,2.0
283.86,30.0,-615.45,2.0
283.86,30.0,-593.0699999999999,2.0
283.86,30.0,-570.6899999999999,2.0
283.86,30.0,-548.31,2.0
283.86,30.0,-525.93,2.0
283.86,30.0,-503.54999999999995,2.0
283.86,30.0,-481.16999999999996,2.0
283.86,30.0,-458.78999999999996,2.0
283.86,30.0,-436.40999999999997,2.0
283.86,30.0,-414.03,2.0
283.86,30.0,-391.65,2.0
283.86,30.0,-369.27,2.0
283.86,30.0,-346.89,2.0
283.86,30.0,-324.51,2.0
283.86,30.0,-302.13,2.0
283.86,30.0,-279.75,2.0
283.86,30.0,-257.37,2.0
283.86,30.0,-234.99,2.0
283.86,30.0,-212.61,2.0
283.86,30.0,-190.23000000000002,2.0
283.86,30.0,-167.85000000000002,2.0
283.86,30.0,-145.47000000000003,2.0
283.86,50.0,-1107.81,2.0
283.86,50.0,-1085.4299999999998,2.0
283.86,50.0,-1063.05,2.0
283.86,50.0,-1040.6699999999998,2.0
283.86,50.0,-1018.29,2.0
283.86,50.0,-995.91,2.0
283.86,50.0,-973.53,2.0
283.86,50.0,-951.15,2.0
283.86,50.0,-928.77,2.0
283.86,50.0,-906.39,2.0
283.86,50.0,-884.01,2.0
283.86,50.0,-861.63,2.0
283.86,50.0,-839.25,2.0
283.86,50.0,-816.8699999999999,2.0
283.86,50.0,-794.49,2.0
